station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSIF,2015-05-24T16:55:00Z,25.0,12.2,210,7,,10.0,30.398623,,,,SCT,4600,,,,,,,METAR, AO2 T02500122
KSEP,2015-05-24T16:55:00Z,18.2,16.2,270,4,,5.0,29.958662,,,,SCT,1600,BKN,2900,OVC,6000,,,SPECI, AO2 P0008 T01820162
KSCF,2015-05-24T16:55:00Z,29.0,24.0,160,18,,8.0,30.059055,,,,CLR,,,,,,,,SPECI, A01
KVOA,2015-05-24T16:55:00Z,29.0,24.0,120,19,,10.0,30.15059,,,,FEW,1800,FEW,2200,SCT,3500,,,METAR, A01
KVQT,2015-05-24T16:55:00Z,29.0,24.0,0,0,,10.0,30.059055,,,,CLR,,,,,,,,METAR, A01
KVTI,2015-05-24T16:55:00Z,15.7,14.4,120,17,22,10.0,29.958662,,,RA,OVC,900,,,,,,,SPECI, AO2 P0001 T01570144
KW13,2015-05-24T16:55:00Z,24.2,10.3,250,7,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1 T02420103
KW31,2015-05-24T16:55:00Z,24.4,13.7,260,4,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO1 T02440137
KW63,2015-05-24T16:55:00Z,26.0,13.0,200,6,15,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO1
KW75,2015-05-24T16:55:00Z,24.6,13.9,260,7,14,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1 T02460139
KW96,2015-05-24T16:55:00Z,24.7,13.9,270,6,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1 T02470139
KBXK,2015-05-24T16:55:00Z,23.0,5.0,190,5,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO1
KCCY,2015-05-24T16:55:00Z,15.0,15.0,110,17,23,2.0,29.97933,,,-RA,BKN,600,OVC,1000,,,,,SPECI, AO2 P0007
KCDA,2015-05-24T16:55:00Z,19.8,1.9,230,9,19,10.0,30.159449,,,,BKN,9000,,,,,,,SPECI, AO2 T01980019
KCDH,2015-05-24T16:55:00Z,27.0,20.0,50,11,18,10.0,29.97933,,,,SCT,2700,BKN,3200,BKN,3900,,,SPECI, AO2
KCLI,2015-05-24T16:55:00Z,20.0,11.0,210,9,14,10.0,30.138779,,,-DZ,SCT,3200,SCT,4500,BKN,6000,,,SPECI, AO2
KCLK,2015-05-24T16:55:00Z,18.0,16.0,140,9,,10.0,29.878937,,,,BKN,700,BKN,1200,BKN,3400,,,SPECI, AO2
KCMD,2015-05-24T16:55:00Z,25.4,18.2,130,7,14,10.0,30.268702,,,,SCT,2600,SCT,5000,,,,,SPECI, AO2 T02540182
KCRX,2015-05-24T16:55:00Z,28.0,18.0,160,14,19,10.0,30.138779,,,,BKN,3700,BKN,4500,BKN,7500,,,SPECI, AO2
KCVC,2015-05-24T16:55:00Z,27.0,17.0,110,4,,10.0,30.33071,,,,SCT,3400,SCT,4700,BKN,5000,,,SPECI, AO2
KCVW,2015-05-24T16:55:00Z,23.0,21.0,240,11,29,2.0,30.070866,,,BR,FEW,500,SCT,3200,BKN,4600,,,SPECI, A01
KCWC,2015-05-24T16:55:00Z,22.5,18.3,170,12,,10.0,29.878937,,,,SCT,1700,SCT,2100,BKN,12000,,,SPECI, AO2 T02250183
KCZT,2015-05-24T16:55:00Z,26.0,21.0,180,5,,10.0,29.890747,,,,CLR,,,,,,,,SPECI, AO2
KDLP,2015-05-24T16:55:00Z,28.0,25.0,160,12,20,8.0,30.109253,,,,FEW,1900,,,,,,,SPECI, A01
KDNS,2015-05-24T16:55:00Z,17.0,17.0,170,8,,10.0,29.828741,,,,OVC,1000,,,,,,,SPECI, AO2
KDRI,2015-05-24T16:55:00Z,27.1,22.3,190,15,,10.0,30.029528,,,,SCT,1100,SCT,2400,BKN,7500,,,SPECI, AO2 LTG DSNT N T02710223
KDUA,2015-05-24T16:55:00Z,18.0,18.0,70,5,,10.0,29.911417,,,-RA,SCT,1000,BKN,6000,OVC,11000,,,SPECI, AO2 P0010
KDUC,2015-05-24T16:55:00Z,19.0,19.0,160,5,,7.0,29.899607,,,RA,BKN,600,OVC,1200,,,,,SPECI, AO2
KDVK,2015-05-24T16:55:00Z,26.0,12.0,170,9,15,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
KDVO,2015-05-24T16:55:00Z,14.0,11.0,100,3,,10.0,30.02067,,,,SCT,1000,,,,,,,SPECI, AO2
KDZB,2015-05-24T16:55:00Z,23.6,19.3,150,5,,10.0,29.920275,,,,BKN,1900,,,,,,,SPECI, AO2 T02360193
KE16,2015-05-24T16:55:00Z,13.0,9.0,180,7,,10.0,30.070866,,,,OVC,1500,,,,,,,SPECI, AO2
KEDE,2015-05-24T16:55:00Z,25.2,13.2,220,4,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 T02520132
KEDN,2015-05-24T16:55:00Z,27.0,21.0,150,10,,10.0,30.230314,,,,SCT,2700,OVC,3500,,,,,SPECI, AO2
KEDU,2015-05-24T16:55:00Z,20.0,12.0,260,4,,10.0,29.958662,,,,CLR,,,,,,,,SPECI, AO1
KEHC,2015-05-24T16:55:00Z,29.0,24.0,140,20,,10.0,30.029528,,,,FEW,2200,SCT,2700,SCT,3100,,,SPECI, A01
KBVX,2015-05-24T16:55:00Z,27.0,21.0,140,12,17,10.0,30.008858,,,,FEW,2900,BKN,3800,OVC,6500,,,METAR, AO1
KGAD,2015-05-24T16:55:00Z,,,120,9,,10.0,30.250984,,,,SCT,3200,BKN,3800,,,,,METAR, AO1
KGAI,2015-05-24T16:55:00Z,24.0,12.0,0,0,,10.0,30.380905,,,,FEW,6000,,,,,,,METAR, AO1
KEHY,2015-05-24T16:55:00Z,7.0,3.0,270,11,15,10.0,29.911417,,,,SCT,1200,BKN,3900,OVC,4900,,,SPECI, AO2
KEIR,2015-05-24T16:55:00Z,28.0,24.0,0,6,13,8.0,30.088583,,,,CLR,,,,,,,,SPECI, A01
KELK,2015-05-24T16:55:00Z,18.0,17.0,160,8,,10.0,29.911417,,,,BKN,700,BKN,1400,OVC,3000,,,SPECI, AO2
KEMK,2015-05-24T16:55:00Z,23.0,21.0,210,9,,,30.029528,,,,CLR,,,,,,,,SPECI, A01
KEOE,2015-05-24T16:55:00Z,25.0,12.0,100,7,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2
KEQA,2015-05-24T16:55:00Z,19.0,17.0,160,8,,10.0,29.899607,,,-RA,SCT,1000,BKN,3100,OVC,11000,,,SPECI, AO2
KEYF,2015-05-24T16:55:00Z,26.0,12.1,140,6,,10.0,30.389763,,,,SCT,5000,SCT,6500,,,,,SPECI, AO2 T02600121
KF46,2015-05-24T16:55:00Z,21.9,20.3,200,6,,10.0,29.878937,,,,SCT,1000,BKN,3800,BKN,12000,,,SPECI, AO2 T02190203
KFBR,2015-05-24T16:55:00Z,10.5,5.4,280,11,,10.0,30.0,,,,BKN,2200,OVC,3000,,,,,SPECI, AO2 T01050054
KXBP,2015-05-24T16:55:00Z,19.8,19.8,170,4,,5.0,29.920275,,,RA,SCT,1900,BKN,2800,OVC,3600,,,SPECI, AO2 P0013 T01980198
KXPY,2015-05-24T16:55:00Z,29.0,24.0,150,10,20,9.0,30.109253,,,,FEW,2100,,,,,,,SPECI, A01
KXSA,2015-05-24T16:55:00Z,26.5,10.0,210,6,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T02650100
KHYW,2015-05-24T16:55:00Z,26.0,13.0,110,6,15,7.0,30.389763,,,,SCT,4800,SCT,6000,,,,,METAR, AO2
KHYS,2015-05-24T16:55:00Z,19.0,13.0,190,7,,10.0,29.861221,,,,FEW,1600,SCT,2000,BKN,2700,,,METAR, AO1
KHNB,2015-05-24T16:55:00Z,27.0,14.0,180,13,17,10.0,30.180119,,,,BKN,5000,,,,,,,METAR, AO1
KHEZ,2015-05-24T16:55:00Z,29.0,23.0,160,13,18,10.0,30.059055,,,,SCT,2800,BKN,3300,BKN,4000,,,METAR, AO1
KHDN,2015-05-24T16:55:00Z,6.0,2.0,320,9,,10.0,29.970472,,,,SCT,1300,BKN,2100,OVC,2800,,,METAR, AO1
KGXY,2015-05-24T16:55:00Z,14.0,8.0,50,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO1
KGUC,2015-05-24T16:55:00Z,8.0,-2.0,230,7,,10.0,30.008858,,,,FEW,3900,FEW,4600,BKN,7000,,,METAR, AO1
KGKT,2015-05-24T16:55:00Z,26.0,10.0,0,4,,10.0,30.31004,,,,,,,,,,,,METAR,
KGDV,2015-05-24T16:55:00Z,16.0,9.0,40,9,,10.0,30.029528,,,,OVC,3000,,,,,,,METAR, AO1
KGBD,2015-05-24T16:55:00Z,18.0,15.0,180,8,,10.0,29.861221,,,,FEW,4200,,,,,,,METAR, AO1
KOWA,2015-05-24T16:55:00Z,16.0,13.0,110,14,19,10.0,29.991142,,,-DZ,SCT,1500,SCT,4900,,,,,METAR, AO2 P0002
KOZS,2015-05-24T16:55:00Z,24.0,18.0,150,16,24,10.0,29.940945,,,,BKN,2600,OVC,3300,,,,,METAR, AO2
KPAN,2015-05-24T16:55:00Z,16.0,2.0,230,6,,10.0,30.050198,,,,FEW,5000,FEW,6000,,,,,METAR, AO2
KPIB,2015-05-24T16:55:00Z,24.0,,130,8,,10.0,30.129921,,,TS,FEW,3400,SCT,5000,,,,,METAR, AO1 LTG DSNT SW TSB33
KPQI,2015-05-24T16:55:00Z,20.0,-1.0,280,17,25,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO1
KPSO,2015-05-24T16:55:00Z,5.2,4.5,180,4,,3.0,30.029528,,,DZ,OVC,1100,,,,,,,METAR, AO2 T00520045
KPVE,2015-05-24T16:55:00Z,27.0,17.0,170,8,,10.0,30.159449,,,,CLR,,,,,,,,METAR,
KPVC,2015-05-24T16:55:00Z,21.0,9.0,220,17,24,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KPVG,2015-05-24T16:55:00Z,26.0,14.0,230,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO1
KRBW,2015-05-24T16:55:00Z,26.0,13.0,110,7,16,10.0,30.360237,,,,BKN,4900,,,,,,,METAR, AO2
KOLU,2015-05-24T16:55:00Z,17.0,13.0,60,4,,9.0,29.878937,,,,BKN,800,OVC,1600,,,,,METAR, AO1
KOAJ,2015-05-24T16:55:00Z,27.0,13.0,140,8,14,10.0,30.389763,,,,FEW,5500,SCT,6500,,,,,METAR, AO1
KN03,2015-05-24T16:55:00Z,22.0,4.0,270,5,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KMVN,2015-05-24T16:55:00Z,28.0,18.0,170,13,19,10.0,30.109253,,,,FEW,4200,FEW,5500,BKN,6500,,,METAR, AO1
KMNM,2015-05-24T16:55:00Z,21.0,8.0,150,6,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO1
KMNI,2015-05-24T16:55:00Z,26.0,11.0,150,10,,10.0,30.360237,,,,BKN,5500,,,,,,,METAR, AO2
KMKS,2015-05-24T16:55:00Z,27.0,13.0,120,8,15,10.0,30.360237,,,,SCT,4900,,,,,,,METAR, AO2
KFYM,2015-05-24T16:55:00Z,,,,,,10.0,30.250984,,,,CLR,,,,,,,,METAR,
KFOD,2015-05-24T16:55:00Z,16.0,13.0,120,12,20,3.0,29.878937,,,,BKN,600,OVC,1300,,,,,METAR, AO1 P0002
KFNL,2015-05-24T16:55:00Z,14.0,7.0,100,8,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO1 LTG DSNT SW
KFMM,2015-05-24T16:55:00Z,14.7,7.7,30,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT SW T01470077
KFLP,2015-05-24T16:55:00Z,26.0,19.0,160,9,15,10.0,29.958662,,,,SCT,2800,BKN,3500,BKN,4200,,,METAR, AO1
KFAM,2015-05-24T16:55:00Z,26.0,17.0,180,19,25,10.0,30.079725,,,,FEW,4700,SCT,9000,,,,,METAR, AO1
KEWK,2015-05-24T16:55:00Z,18.0,14.0,140,9,,10.0,29.920275,,,,BKN,800,,,,,,,METAR, AO1
KESC,2015-05-24T16:55:00Z,19.0,7.0,170,6,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO1
KEHR,2015-05-24T16:55:00Z,27.0,15.0,180,12,,10.0,30.138779,,,,FEW,5500,OVC,6500,,,,,METAR, AO1
KEEN,2015-05-24T16:55:00Z,,,310,10,16,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO1
KEAR,2015-05-24T16:55:00Z,17.0,13.0,0,0,,10.0,29.861221,,,,OVC,1600,,,,,,,METAR, AO1
KE80,2015-05-24T16:55:00Z,18.1,-0.1,200,6,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 T01811001
KDYR,2015-05-24T16:55:00Z,28.0,13.0,150,11,21,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO1
KDCM,2015-05-24T16:55:00Z,28.0,8.0,130,12,16,10.0,30.389763,,,,SCT,5000,,,,,,,METAR, AO2
KD57,2015-05-24T16:55:00Z,17.0,10.0,80,9,,10.0,30.008858,,,,SCT,2800,BKN,3400,OVC,7500,,,METAR, AO2
KCWI,2015-05-24T16:55:00Z,17.0,14.0,90,14,,10.0,30.041338,,,,BKN,3900,OVC,4600,,,,,METAR, AO1 P0009
KCOD,2015-05-24T16:55:00Z,9.0,6.0,340,11,,10.0,30.02067,,,,BKN,1600,OVC,2400,,,,,METAR, AO1
KCMR,2015-05-24T16:55:00Z,7.0,5.0,230,12,,6.0,30.15059,,,-RA,OVC,3500,,,,,,,METAR, AO2
KCIU,2015-05-24T16:55:00Z,23.0,6.0,250,5,,10.0,30.138779,,,,BKN,11000,,,,,,,METAR, AO1
KCGC,2015-05-24T16:55:00Z,32.0,20.0,90,9,,10.0,30.200787,,,,SCT,4100,BKN,5000,,,,,METAR, AO2
KCDN,2015-05-24T16:55:00Z,26.0,12.0,0,5,,9.0,30.369095,,,,BKN,5000,BKN,8500,BKN,11000,,,METAR, AO2 TSNO
KCCU,2015-05-24T16:55:00Z,1.0,-6.0,230,4,,10.0,30.070866,,,,SCT,2400,SCT,3100,OVC,4500,,,METAR, AO2 LTG DSNT E
KMBO,2015-05-24T16:55:00Z,27.0,20.0,160,6,17,10.0,30.088583,,,,SCT,2800,SCT,3500,,,,,METAR, AO2 LTG DSNT SE
KMBL,2015-05-24T16:55:00Z,22.0,9.0,220,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KLRO,2015-05-24T16:55:00Z,26.0,15.0,100,7,15,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KLMO,2015-05-24T16:55:00Z,15.8,6.4,120,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T01580064
KLEW,2015-05-24T16:55:00Z,22.0,4.0,220,11,,10.0,30.121063,,,,FEW,9500,BKN,12000,,,,,METAR, AO1
KLCI,2015-05-24T16:55:00Z,24.0,2.0,260,9,,10.0,30.129921,,,,BKN,10000,,,,,,,METAR, AO1
KLBL,2015-05-24T16:55:00Z,18.0,14.0,200,11,,10.0,29.878937,,,,OVC,2600,,,,,,,METAR, AO1
KJVW,2015-05-24T16:55:00Z,30.0,27.0,160,13,18,10.0,30.070866,,,,SCT,3600,SCT,4200,SCT,11000,,,METAR, AO2
KIWD,2015-05-24T16:55:00Z,23.0,9.0,0,0,,9.0,30.059055,,,,CLR,,,,,,,,METAR, AO1
KINF,2015-05-24T16:55:00Z,32.0,22.0,80,7,14,10.0,30.209646,,,,SCT,3700,SCT,5000,,,,,METAR, AO2
KI67,2015-05-24T16:55:00Z,25.0,12.0,210,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO1
KDRM,2015-05-24T16:55:00Z,20.7,6.7,230,3,,10.0,30.15059,,,,BKN,11000,,,,,,,METAR, AO2 T02070067
KCQW,2015-05-24T16:55:00Z,27.0,10.0,130,9,,8.0,30.380905,,,,FEW,4900,,,,,,,METAR, AO2
KSGT,2015-05-24T16:55:00Z,28.0,21.0,,,,10.0,30.008858,,,,FEW,2600,SCT,3400,BKN,4200,,,METAR, AO1
KSLG,2015-05-24T16:55:00Z,19.0,15.0,180,6,,10.0,29.970472,,,,FEW,1200,FEW,3400,BKN,4300,,,METAR, AO1
KSMS,2015-05-24T16:55:00Z,30.0,19.0,150,6,13,10.0,30.369095,,,,FEW,3900,BKN,5000,BKN,6500,,,METAR, AO2
KSNH,2015-05-24T16:55:00Z,28.0,0.0,170,9,,10.0,30.171259,,,,SCT,4900,,,,,,,METAR,
KSOP,2015-05-24T16:55:00Z,27.0,11.0,180,8,14,10.0,30.389763,,,,FEW,4800,BKN,5500,BKN,6500,,,METAR, AO1
KSPL,2015-05-24T16:55:00Z,32.0,32.0,220,19,24,,29.949802,,,,,,,,,,,,METAR, AO1
K0V4,2015-05-24T16:55:00Z,27.6,14.3,180,8,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1 T02760143
K0VG,2015-05-24T16:55:00Z,25.0,10.0,160,5,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
K11R,2015-05-24T16:55:00Z,24.0,22.4,180,10,17,10.0,29.940945,,,,BKN,1400,BKN,1900,,,,,METAR, AO2 T02400224
K19A,2015-05-24T16:55:00Z,25.0,15.0,120,4,,10.0,30.360237,,,,SCT,3800,SCT,4400,BKN,5000,,,METAR, AO2
K1A5,2015-05-24T16:55:00Z,22.8,8.4,190,4,,10.0,30.410433,,,,,,,,,,,,METAR, AO2 T02280084
K1A6,2015-05-24T16:55:00Z,24.6,11.9,230,3,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T02460119
K1H2,2015-05-24T16:55:00Z,27.3,14.4,140,10,17,10.0,30.109253,,,,SCT,4700,SCT,6000,SCT,8000,,,METAR, AO2 T02730144
K1II,2015-05-24T16:55:00Z,25.0,13.0,160,6,15,7.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
K1L0,2015-05-24T16:55:00Z,30.5,22.2,170,15,19,10.0,30.079725,,,,SCT,3300,BKN,4800,BKN,6000,,,METAR, AO2 LTG DSNT NE THRU SE T03050222
K2G9,2015-05-24T16:55:00Z,21.0,4.0,280,3,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
K2I0,2015-05-24T16:55:00Z,27.3,15.3,200,12,16,10.0,30.180119,,,,BKN,5500,OVC,10000,,,,,METAR, AO2 T02730153
K36U,2015-05-24T16:55:00Z,11.0,5.0,0,0,,10.0,29.970472,,,,SCT,6000,OVC,7500,,,,,METAR, AO2
K3LF,2015-05-24T16:55:00Z,25.8,17.9,150,18,22,10.0,30.050198,,,,SCT,9500,,,,,,,METAR, AO2 T02580179
K6A1,2015-05-24T16:55:00Z,30.0,19.2,130,7,,10.0,30.31004,,,,,,,,,,,,METAR, AO2 T03000192
K7W4,2015-05-24T16:55:00Z,25.0,12.9,240,7,15,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO1 T02500129
K82C,2015-05-24T16:55:00Z,14.7,13.6,110,5,,5.0,30.109253,,,-RA,SCT,6000,OVC,7000,,,,,METAR, AO2 P0004 T01470136
K82V,2015-05-24T16:55:00Z,14.0,7.0,350,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT S
K9V9,2015-05-24T16:55:00Z,14.4,13.9,70,7,,5.0,29.899607,,,BR,OVC,400,,,,,,,METAR, AO2 T01440139
KAJR,2015-05-24T16:55:00Z,23.8,11.8,120,6,,7.0,30.389763,,,,SCT,3800,,,,,,,METAR, AO2 T02380118
KANW,2015-05-24T16:55:00Z,15.0,14.7,90,8,,1.5,29.899607,,,RA,OVC,500,,,,,,,METAR, AO2 T01500147
KAPY,2015-05-24T16:55:00Z,26.7,20.9,140,10,15,10.0,29.911417,,,,SCT,2100,,,,,,,METAR, AO2 T02670209
KBHC,2015-05-24T16:55:00Z,28.0,17.0,60,7,,10.0,30.301182,,,,SCT,4700,BKN,5000,,,,,METAR, AO2
KBKS,2015-05-24T16:55:00Z,27.3,21.6,150,13,,10.0,29.929134,,,,SCT,2000,,,,,,,METAR, AO1 T02730216
KBTA,2015-05-24T16:55:00Z,16.8,15.7,190,3,,7.0,29.840551,,,,OVC,400,,,,,,,METAR, AO2 T01680157
KC29,2015-05-24T16:55:00Z,16.2,14.2,90,6,,7.0,30.129921,,,,BKN,4500,OVC,5000,,,,,METAR, AO1 P0009 T01620142
KCCO,2015-05-24T16:55:00Z,25.3,19.5,140,11,,10.0,30.301182,,,,SCT,2600,BKN,4200,BKN,4900,,,METAR, AO2 T02530195
KCHK,2015-05-24T16:55:00Z,17.0,17.0,150,5,,,29.890747,,,RA,,,,,,,,,METAR, AO2 SKY OBSCURED P0007
KCIR,2015-05-24T16:55:00Z,28.1,17.6,160,16,20,10.0,30.100393,,,,BKN,6500,,,,,,,METAR, AO2 T02810176
KCLW,2015-05-24T16:55:00Z,30.0,21.0,90,9,14,10.0,30.180119,,,,SCT,3400,,,,,,,METAR, AO2
KCPK,2015-05-24T16:55:00Z,27.0,14.0,170,6,,10.0,30.389763,,,,SCT,6000,,,,,,,METAR, AO2
KCWV,2015-05-24T16:55:00Z,28.0,17.0,60,10,,7.0,30.318897,,,,SCT,5000,SCT,6000,,,,,METAR, AO2
KCXU,2015-05-24T16:55:00Z,28.9,19.0,100,10,,10.0,30.259842,,,,BKN,3900,BKN,5000,,,,,METAR, AO2 T02890190
KCZL,2015-05-24T16:55:00Z,26.5,11.0,140,6,16,10.0,30.301182,,,,SCT,4500,BKN,5000,,,,,METAR, AO2 T02650110
KDNV,2015-05-24T16:55:00Z,27.4,15.2,180,12,,10.0,30.100393,,,,BKN,7000,,,,,,,METAR, AO2 T02740152
KDQH,2015-05-24T16:55:00Z,30.0,15.0,140,5,16,10.0,30.301182,,,,BKN,4800,,,,,,,METAR, AO2
KDUX,2015-05-24T16:55:00Z,17.1,12.0,210,4,,10.0,29.870079,,,,SCT,2100,,,,,,,METAR, AO2 T01710120
KEHO,2015-05-24T16:55:00Z,24.5,10.5,160,6,,10.0,30.380905,,,,SCT,5000,,,,,,,METAR, AO2 T02450105
KERV,2015-05-24T16:55:00Z,23.2,19.6,170,12,17,10.0,29.940945,,,,BKN,2000,OVC,2500,,,,,METAR, AO2 T02320196
KEZS,2015-05-24T16:55:00Z,21.6,10.1,230,6,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 T02160101
KF44,2015-05-24T16:55:00Z,22.0,20.0,200,7,14,10.0,29.890747,,,,BKN,1200,BKN,2000,OVC,2600,,,METAR, AO2
KF70,2015-05-24T16:55:00Z,14.0,10.0,180,6,,10.0,30.041338,,,,SCT,1300,BKN,1800,OVC,2900,,,METAR, AO1
KFET,2015-05-24T16:55:00Z,17.6,16.1,0,0,,5.0,29.840551,,,BR,BKN,800,OVC,1200,,,,,METAR, AO2 T01760161
KFKR,2015-05-24T16:55:00Z,27.9,13.9,170,8,17,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02790139
KFWZ,2015-05-24T16:55:00Z,1.0,1.0,350,16,24,1.25,29.911417,,,-SN,SCT,600,BKN,1000,OVC,1600,,,METAR, AO2 P0013
KGGP,2015-05-24T16:55:00Z,26.0,10.0,180,11,14,10.0,30.159449,,,,SCT,10000,,,,,,,METAR, AO2
KGLE,2015-05-24T16:55:00Z,20.5,18.5,190,8,,10.0,29.920275,,,,SCT,1000,BKN,2800,OVC,9500,,,METAR, AO2 T02050185
KGNT,2015-05-24T16:55:00Z,15.1,0.0,310,9,14,10.0,30.029528,,,,OVC,5000,,,,,,,METAR, AO2 T01510000
KGYB,2015-05-24T16:55:00Z,23.6,20.1,180,11,17,10.0,29.958662,,,,BKN,1100,BKN,1800,,,,,METAR, AO2 T02360201
KHBI,2015-05-24T16:55:00Z,24.7,11.2,160,6,,10.0,30.41929,,,,SCT,5000,SCT,6000,,,,,METAR, AO2 T02470112
KHHF,2015-05-24T16:55:00Z,19.5,16.3,210,10,,10.0,29.84941,,,,BKN,1700,OVC,2200,,,,,METAR, AO2 T01950163
KHNZ,2015-05-24T16:55:00Z,25.5,11.5,250,5,,10.0,30.398623,,,,SCT,4900,,,,,,,METAR, AO2 T02550115
KHOE,2015-05-24T16:55:00Z,30.0,18.0,100,9,,10.0,30.280512,,,,SCT,4800,SCT,5000,,,,,METAR, AO2
KHQU,2015-05-24T16:55:00Z,27.6,16.7,80,9,,10.0,30.389763,,,,SCT,4000,SCT,4700,,,,,METAR, AO1 T02760167
KHZL,2015-05-24T16:55:00Z,22.0,2.0,290,7,14,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KI39,2015-05-24T16:55:00Z,26.0,9.0,200,9,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KIGQ,2015-05-24T16:55:00Z,23.0,11.4,140,8,,10.0,30.129921,,,,BKN,5500,,,,,,,METAR, AO2 T02300114
KIIY,2015-05-24T16:55:00Z,27.0,18.0,90,3,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2
KIXA,2015-05-24T16:55:00Z,26.0,14.0,240,5,,10.0,30.389763,,,,SCT,4800,SCT,5500,,,,,METAR, AO2
KIZA,2015-05-24T16:55:00Z,13.0,7.0,300,3,,10.0,30.059055,,,,OVC,1600,,,,,,,METAR, AO2
KJAS,2015-05-24T16:55:00Z,22.5,21.3,180,7,,7.0,30.008858,,,-RA,SCT,3000,BKN,3900,OVC,4700,,,METAR, AO2 P0002 T02250213
KJDD,2015-05-24T16:55:00Z,22.0,22.0,180,6,,10.0,29.899607,,,,SCT,1800,SCT,2900,BKN,7500,,,METAR, AO2 LTG DSNT N P0004
KJFZ,2015-05-24T16:55:00Z,22.8,9.1,200,6,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 T02280091
KJNX,2015-05-24T16:55:00Z,26.0,13.0,190,4,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
KJXI,2015-05-24T16:55:00Z,20.7,19.6,160,7,17,10.0,29.899607,,,-RA,SCT,1200,SCT,5000,OVC,8500,,,METAR, AO2 LTG DSNT N AND NE P0020 T02070196
KJYL,2015-05-24T16:55:00Z,28.4,17.0,140,6,,10.0,30.351377,,,,SCT,4500,BKN,5000,,,,,METAR, AO2 T02840170
KL38,2015-05-24T16:55:00Z,30.0,22.5,160,12,19,10.0,30.059055,,,,BKN,3500,BKN,4800,,,,,METAR, AO2 T03000225
KLHM,2015-05-24T16:55:00Z,21.0,10.0,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO1
KLNN,2015-05-24T16:55:00Z,,,320,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KLNP,2015-05-24T16:55:00Z,23.0,4.0,120,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2
KSEZ,2015-05-24T16:55:00Z,16.0,3.0,0,0,,10.0,30.029528,,,,BKN,5500,OVC,7000,,,,,METAR, AO2
KSFY,2015-05-24T16:55:00Z,17.4,14.1,120,9,,7.0,30.041338,,,-RA,OVC,4600,,,,,,,METAR, AO2 P0004 T01740141
KSUT,2015-05-24T16:55:00Z,25.9,15.5,100,5,,10.0,30.389763,,,,SCT,4000,SCT,5000,,,,,METAR, AO2 T02590155
KSWW,2015-05-24T16:55:00Z,22.9,16.9,180,12,,10.0,29.929134,,,,SCT,2300,SCT,3000,,,,,METAR, AO2 T02290169
