station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KAKR,2015-05-25T09:54:00Z,18.3,10.6,170,5,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP192 T01830106
KAKH,2015-05-25T09:54:00Z,13.9,11.7,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01390117
K7BM,2015-05-25T09:54:00Z,2.0,0.0,260,4,,10.0,30.02067,,,,SCT,1100,SCT,2800,OVC,4500,,,METAR, AO2
K5SM,2015-05-25T09:54:00Z,0.0,0.0,0,0,,4.0,30.100393,,,BR,OVC,100,,,,,,,METAR, AO2
KLAF,2015-05-25T09:54:00Z,22.2,17.2,190,12,19,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP133 T02220172
KJST,2015-05-25T09:54:00Z,15.6,9.4,210,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01560094
KIZG,2015-05-25T09:54:00Z,12.2,6.1,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01220061
KISW,2015-05-25T09:54:00Z,16.1,14.4,140,7,,5.0,29.760826,,,-RA BR,OVC,300,,,,,,,METAR, AO2 RAB0858 SLP078 P0001 T01610144
KIPT,2015-05-25T09:54:00Z,14.4,11.1,0,0,,10.0,30.200787,,,,FEW,11000,,,,,,,METAR, AO2 SLP225 T01440111
KINT,2015-05-25T09:54:00Z,16.7,12.8,220,3,,10.0,30.339567,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP263 T01670128 $
KIND,2015-05-25T09:54:00Z,21.7,17.2,200,17,32,10.0,30.008858,,,-RA,BKN,2800,BKN,3600,OVC,4700,,,METAR, AO2 PK WND 19034/0941 RAB39 SLP155 P0000 T02170172
KILN,2015-05-25T09:54:00Z,20.6,11.7,200,11,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP185 T02060117
KHWD,2015-05-25T09:54:00Z,12.8,10.0,290,6,,10.0,29.958662,,,,OVC,1100,,,,,,,METAR, AO2 SLP154 T01280100
KGSO,2015-05-25T09:54:00Z,15.6,12.8,240,3,,10.0,30.318897,,TRUE,,FEW,25000,,,,,,,METAR, AO2 SLP260 T01560128 $
KGED,2015-05-25T09:54:00Z,15.6,13.3,210,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01560133
KGCN,2015-05-25T09:54:00Z,7.2,6.1,250,3,,10.0,30.059055,,TRUE,,BKN,3500,OVC,4500,,,,,METAR, AO2 SLP124 T00720061 TSNO $
KFZY,2015-05-25T09:54:00Z,15.6,12.8,0,0,,10.0,30.188976,,,,OVC,7000,,,,,,,METAR, AO2 RAE0855 SLP220 P0000 T01560128
KFWA,2015-05-25T09:54:00Z,21.7,14.4,190,14,,10.0,30.0,,,,FEW,12000,BKN,14000,OVC,17000,,,METAR, AO2 RAB38E46 SLP151 P0000 T02170144
KFLY,2015-05-25T09:54:00Z,7.3,2.5,310,6,,10.0,29.920275,,,,SCT,5500,BKN,7000,OVC,9000,,,METAR, AO2 T00730025
KFIG,2015-05-25T09:54:00Z,12.2,8.9,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01220089
KEWN,2015-05-25T09:54:00Z,14.4,12.8,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP276 T01440128
KEVV,2015-05-25T09:54:00Z,20.6,18.9,180,11,,6.0,30.050198,,,-RA BR,FEW,1300,FEW,3600,BKN,10000,,,METAR, AO2 SLP172 P0001 T02060189
KEUG,2015-05-25T09:54:00Z,10.0,8.3,0,0,,10.0,30.029528,,,,OVC,1300,,,,,,,METAR, AO2 SLP168 T01000083
KEIK,2015-05-25T09:54:00Z,4.7,3.9,0,0,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T00470039
KDYL,2015-05-25T09:54:00Z,15.6,13.3,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01560133
KDSV,2015-05-25T09:54:00Z,16.1,10.6,160,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01610106
KDSM,2015-05-25T09:54:00Z,17.8,16.1,220,9,,10.0,29.760826,,,-RA,SCT,1000,OVC,9500,,,,,METAR, AO2 DZE0855RAB0856 SLP073 P0001 T01780161
KDDH,2015-05-25T09:54:00Z,11.7,8.9,0,0,,10.0,30.239174,,,,OVC,9500,,,,,,,METAR, AO2 SLP236 T01170089
KCRW,2015-05-25T09:54:00Z,14.4,11.7,0,0,,10.0,30.200787,,,,FEW,10000,SCT,20000,,,,,METAR, AO2 SLP220 T01440117
KCEU,2015-05-25T09:54:00Z,17.2,14.4,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01720144
KCAR,2015-05-25T09:54:00Z,10.0,7.2,210,3,,10.0,30.041338,,,,BKN,11000,,,,,,,METAR, AO2 SLP175 T01000072
KY70,2015-05-25T09:54:00Z,18.1,13.2,170,7,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 T01810132
KY63,2015-05-25T09:54:00Z,13.5,13.2,30,6,,10.0,29.719488,,,-RA,OVC,700,,,,,,,METAR, AO2 P0005 T01350132
KWLD,2015-05-25T09:54:00Z,16.7,16.7,150,9,,2.0,29.840551,,,BR,OVC,200,,,,,,,METAR, AO2 SLP097 T01670167
KWAL,2015-05-25T09:54:00Z,14.4,13.9,200,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP265 T01440139
KVVV,2015-05-25T09:54:00Z,14.0,13.0,350,5,,5.0,29.719488,,,-RA,SCT,500,OVC,1300,,,,,METAR, AO2
KTWM,2015-05-25T09:54:00Z,16.0,13.0,40,7,,10.0,29.769686,,,-RA,OVC,8500,,,,,,,METAR, AO2 P0008
KTOB,2015-05-25T09:54:00Z,17.0,16.0,210,9,,3.0,29.698818,,,BR,OVC,500,,,,,,,METAR, AO2
KTAD,2015-05-25T09:54:00Z,5.0,2.2,270,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP073 T00500022
KSYN,2015-05-25T09:54:00Z,15.8,14.5,140,3,,2.5,29.660433,,,BR,OVC,700,,,,,,,METAR, AO2 T01580145
KSUS,2015-05-25T09:54:00Z,20.6,18.9,200,6,,10.0,29.878937,,,,FEW,2400,,,,,,,METAR, AO2 SLP111 T02060189
KSGS,2015-05-25T09:54:00Z,14.5,14.0,130,3,,3.0,29.681103,,,BR,OVC,600,,,,,,,METAR, AO2 P0002 T01450140
KSET,2015-05-25T09:54:00Z,20.6,18.9,180,11,,10.0,29.878937,,,,FEW,2700,BKN,4500,OVC,5500,,,METAR, AO2 SLP113 T02060189 TSNO
KSBY,2015-05-25T09:54:00Z,14.4,13.3,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP262 T01440133
KSBN,2015-05-25T09:54:00Z,22.8,15.6,190,11,,10.0,29.920275,,,,BKN,3900,OVC,4700,,,,,METAR, AO2 SLP125 T02280156
KSAZ,2015-05-25T09:54:00Z,13.0,13.0,30,6,,5.0,29.719488,,,RA,OVC,600,,,,,,,METAR, AO2 P0015
KRRT,2015-05-25T09:54:00Z,12.0,9.0,0,0,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2
KROX,2015-05-25T09:54:00Z,13.0,9.0,0,0,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2
KROA,2015-05-25T09:54:00Z,15.6,12.2,0,0,,10.0,30.318897,,,,FEW,25000,,,,,,,METAR, AO2 SLP258 T01560122
KRIC,2015-05-25T09:54:00Z,16.7,13.3,200,5,,10.0,30.31004,,,,FEW,25000,,,,,,,METAR, AO2 SLP266 T01670133
KPWC,2015-05-25T09:54:00Z,14.0,13.0,30,8,14,10.0,29.790354,,,-RA,SCT,1300,SCT,3300,OVC,5000,,,METAR, AO2 P0002
KHCO,2015-05-25T09:54:00Z,12.0,10.0,0,0,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2
KHZX,2015-05-25T09:54:00Z,14.0,13.0,40,7,,5.0,29.740158,,,,SCT,500,BKN,1000,OVC,2300,,,METAR, AO2 P0005
KIMS,2015-05-25T09:54:00Z,21.0,14.0,180,5,,10.0,30.100393,,,,SCT,4000,SCT,5000,BKN,12000,,,METAR, AO1
KLBT,2015-05-25T09:54:00Z,12.2,11.7,0,0,,3.0,30.318897,,,BR,CLR,,,,,,,,METAR, AO2 SLP266 T01220117
KJAN,2015-05-25T09:54:00Z,21.1,20.0,160,6,,10.0,30.02067,,,,SCT,900,SCT,2600,BKN,5000,,,METAR, AO2 RAB23E38 SLP162 P0002 T02110200
KMEM,2015-05-25T09:54:00Z,20.6,18.9,180,8,,10.0,30.029528,,,-RA,BKN,7500,OVC,11000,,,,,METAR, AO2 RAB13 SLP165 P0000 T02060189
KLYV,2015-05-25T09:54:00Z,15.0,13.0,310,3,,5.0,29.719488,,,BR,OVC,400,,,,,,,METAR, AO2
KLYH,2015-05-25T09:54:00Z,13.9,12.2,200,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP258 T01390122
KPHF,2015-05-25T09:54:00Z,20.6,14.4,220,9,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP268 T02060144
KPEX,2015-05-25T09:54:00Z,12.2,12.3,350,3,,5.0,29.68996,,,+DZ,BKN,300,OVC,700,,,,,METAR, AO2 P0009 T01220123
KOSC,2015-05-25T09:54:00Z,10.7,9.9,110,7,,10.0,29.958662,,,,OVC,4800,,,,,,,SPECI, AO2 P0006 T01070099
KONZ,2015-05-25T09:54:00Z,16.0,14.0,180,5,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2
KOFP,2015-05-25T09:54:00Z,18.3,13.9,200,6,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP262 T01830139
KMWM,2015-05-25T09:54:00Z,14.0,14.0,270,6,,4.0,29.68996,,,BR,OVC,200,,,,,,,METAR, AO2
KMVE,2015-05-25T09:54:00Z,14.0,14.0,360,3,,2.0,29.71063,,,DZ,OVC,300,,,,,,,METAR, AO2 P0002
KMRT,2015-05-25T09:54:00Z,18.0,12.2,200,7,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 T01800122
KESN,2015-05-25T09:54:00Z,18.7,16.2,200,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01870162
KOEB,2015-05-25T09:54:00Z,20.8,13.1,180,6,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 T02080131
KJYM,2015-05-25T09:54:00Z,19.8,12.6,180,6,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 T01980126
KISQ,2015-05-25T09:54:00Z,13.0,12.3,90,6,,7.0,29.878937,,,-RA,OVC,300,,,,,,,METAR, AO2 P0004 T01300123
KIRS,2015-05-25T09:54:00Z,21.0,14.0,180,9,15,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2
KHYX,2015-05-25T09:54:00Z,19.0,12.0,180,8,,10.0,29.929134,,,,SCT,11000,,,,,,,METAR, AO2
KHAI,2015-05-25T09:54:00Z,20.5,14.0,190,9,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 T02050140
KERY,2015-05-25T09:54:00Z,12.1,12.0,70,5,,4.0,29.920275,,,-RA,OVC,300,,,,,,,METAR, AO2 P0005 T01210120
KCVX,2015-05-25T09:54:00Z,14.8,14.8,90,7,,5.0,29.911417,,,-RA,BKN,1800,OVC,2500,,,,,METAR, AO2 T01480148
KCQM,2015-05-25T09:54:00Z,13.0,12.0,0,0,,10.0,29.828741,,,RA,BKN,6000,BKN,7000,OVC,8500,,,METAR, AO2
KCNB,2015-05-25T09:54:00Z,14.0,13.5,320,3,,5.0,29.731298,,,DZ,OVC,300,,,,,,,METAR, AO2 P0002 T01400135
KCKC,2015-05-25T09:54:00Z,10.0,7.0,0,0,,10.0,29.878937,,,DZ,BKN,6500,BKN,8500,,,,,METAR, AO2
KCAD,2015-05-25T09:54:00Z,14.7,13.8,0,0,,10.0,29.899607,,,,OVC,3100,,,,,,,METAR, AO2 T01470138
KORH,2015-05-25T09:54:00Z,15.0,8.9,260,10,,5.0,30.259842,,,HZ,CLR,,,,,,,,METAR, AO2 SLP244 T01500089
KOLS,2015-05-25T09:54:00Z,10.6,1.7,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP103 T01060017
KOLM,2015-05-25T09:54:00Z,10.6,8.9,190,7,,10.0,30.008858,,,,OVC,2000,,,,,,,METAR, AO2 SLP164 T01060089
KMVL,2015-05-25T09:54:00Z,12.8,6.1,0,0,,10.0,30.180119,,,,BKN,12000,,,,,,,METAR, AO2 SLP218 T01280061 TSNO
KMRY,2015-05-25T09:54:00Z,11.7,10.6,230,5,,4.0,29.97933,,,BR,OVC,500,,,,,,,METAR, AO2 CIG 004V009 SLP165 T01170106
KMIV,2015-05-25T09:54:00Z,13.9,13.3,0,0,,9.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01390133
KMGJ,2015-05-25T09:54:00Z,13.9,10.6,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01390106 TSNO
KMFI,2015-05-25T09:54:00Z,15.6,14.4,150,8,,0.75,29.740158,,,-RA BR,OVX,0,,,,,,,METAR, AO2 SLP073 P0000 T01560144
KLWM,2015-05-25T09:54:00Z,15.0,10.0,200,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01500100
KLNK,2015-05-25T09:54:00Z,15.0,14.4,160,7,,4.0,29.769686,,,BR,CLR,,,,,,,,METAR, AO2 SLP075 T01500144
KUIN,2015-05-25T09:54:00Z,18.3,17.2,210,10,,10.0,29.840551,,,,BKN,800,BKN,3600,OVC,4800,,,METAR, AO2 RAE43 CIG 005V011 SLP097 P0001 T01830172
KBUY,2015-05-25T09:54:00Z,13.9,11.7,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP265 T01390117
KBBB,2015-05-25T09:54:00Z,14.0,13.0,20,3,,3.0,29.698818,,,+RA,SCT,200,OVC,800,,,,,METAR, AO2 P0006
KANE,2015-05-25T09:54:00Z,15.0,14.0,80,4,,4.0,29.681103,,,BR,OVC,600,,,,,,,METAR, AO2 P0002
KAKQ,2015-05-25T09:54:00Z,16.1,13.3,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP269 T01610133 TSNO
KMTP,2015-05-25T09:54:00Z,15.0,11.7,230,4,,,30.301182,,,,,,,,,,,,METAR, AO1 SLP259 T01500117
KBWI,2015-05-25T09:54:00Z,16.1,13.9,0,0,,10.0,30.239174,,,,FEW,9000,SCT,25000,,,,,METAR, AO2 SLP238 T01610139
KCOU,2015-05-25T09:54:00Z,17.2,16.7,260,12,20,4.0,29.899607,,,-RA BR,BKN,800,OVC,2000,,,,,METAR, AO2 RAB00 SLP119 P0002 T01720167
KCOS,2015-05-25T09:54:00Z,8.3,3.9,310,5,,10.0,29.899607,,TRUE,,OVC,8500,,,,,,,METAR, AO2 SLP092 VIRGA W-N T00830039 $
KD39,2015-05-25T09:54:00Z,13.3,13.1,0,0,,3.0,29.698818,,,RA,OVC,400,,,,,,,METAR, AO2 P0009 T01330131
KBOS,2015-05-25T09:54:00Z,15.0,9.4,190,4,,10.0,30.239174,,,,FEW,15000,BKN,25000,BKN,30000,,,SPECI, A02 SLP239 T01500094
KDEC,2015-05-25T09:54:00Z,21.1,18.3,190,16,23,10.0,29.899607,,,,FEW,1500,SCT,2000,BKN,6000,,,METAR, AO2 PK WND 18026/0944 SLP119 T02110183 TSNO
KMKC,2015-05-25T09:54:00Z,17.2,15.6,200,5,,10.0,29.861221,,,,SCT,2900,,,,,,,METAR, AO2 SLP105 T01720156
KMOX,2015-05-25T09:54:00Z,14.0,14.0,10,6,,2.5,29.698818,,,RA,BKN,1000,BKN,1500,OVC,2000,,,METAR, AO2 P0006
KFKA,2015-05-25T09:54:00Z,16.0,15.5,220,8,,5.0,29.719488,,,BR,BKN,300,OVC,1200,,,,,METAR, AO2 P0001 T01600155
KFGN,2015-05-25T09:54:00Z,17.0,9.0,10,7,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2
KFFM,2015-05-25T09:54:00Z,14.0,14.0,40,8,14,7.0,29.740158,,,DZ,BKN,1200,BKN,4200,OVC,4800,,,METAR, AO2 P0009
KFBL,2015-05-25T09:54:00Z,16.0,16.0,0,0,,2.5,29.66929,,,BR,OVC,300,,,,,,,METAR, AO2
KEVM,2015-05-25T09:54:00Z,14.0,13.0,40,5,,7.0,29.828741,,,RA,SCT,900,,,,,,,METAR, AO2
KECG,2015-05-25T09:54:00Z,16.1,15.0,0,0,,9.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP275 T01610150
KDYT,2015-05-25T09:54:00Z,9.0,8.0,90,9,,3.0,29.769686,,,RA,BKN,300,OVC,1200,,,,,METAR, AO2
KDMH,2015-05-25T09:54:00Z,18.3,14.4,,,,,30.250984,,,,,,,,,,,,SPECI, AO1 SLP243 T01830144
KGCK,2015-05-25T09:54:00Z,12.8,12.2,0,0,,10.0,29.769686,,,,OVC,700,,,,,,,METAR, AO2 SLP060 T01280122
KPBI,2015-05-25T09:53:00Z,26.1,22.2,120,10,,10.0,30.138779,,,,FEW,2000,SCT,2700,SCT,25000,,,METAR, AO2 SLP206 T02610222
KPBG,2015-05-25T09:53:00Z,13.9,7.2,0,0,,10.0,30.129921,,,,OVC,10000,,,,,,,METAR, AO2 SLP203 T01390072
KPBF,2015-05-25T09:53:00Z,21.1,20.0,170,6,,10.0,30.0,,,,SCT,1000,BKN,4700,,,,,METAR, AO2 SLP157 T02110200
KPAH,2015-05-25T09:53:00Z,20.0,18.3,190,7,,6.0,30.029528,,,-RA BR,SCT,1200,BKN,3700,OVC,12000,,,METAR, AO2 SLP164 P0005 T02000183
KPAE,2015-05-25T09:53:00Z,12.2,9.4,200,3,,10.0,30.008858,,,,FEW,1000,OVC,3400,,,,,METAR, AO2 SLP161 T01220094
KOXB,2015-05-25T09:53:00Z,17.8,15.0,210,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T01780150 TSNO
KOWD,2015-05-25T09:53:00Z,11.1,8.9,160,3,,10.0,30.239174,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP241 T01110089 $
KOVS,2015-05-25T09:53:00Z,17.2,16.1,0,0,,2.0,29.719488,,,BR,BKN,1500,OVC,2200,,,,,METAR, AO2 RAE47 SLP064 P0000 T01720161
KOVE,2015-05-25T09:53:00Z,15.0,10.6,150,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP123 T01500106
KOTM,2015-05-25T09:53:00Z,17.2,16.1,240,8,,10.0,29.778543,,,,FEW,900,BKN,3900,OVC,4800,,,METAR, AO2 RAB09E20 SLP081 P0000 T01720161
KOSU,2015-05-25T09:53:00Z,19.4,12.2,170,9,,10.0,30.109253,,,,BKN,7000,,,,,,,METAR, AO2 SLP189 T01940122
KOSH,2015-05-25T09:53:00Z,16.1,15.0,180,3,,2.0,29.778543,,,-RA BR,OVC,10000,,,,,,,METAR, AO2 SLP080 P0001 T01610150
KORL,2015-05-25T09:53:00Z,22.2,20.6,60,4,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02220206
KOPF,2015-05-25T09:53:00Z,26.7,22.2,110,6,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP200 T02670222
KONT,2015-05-25T09:53:00Z,12.8,11.1,0,0,,6.0,29.949802,,TRUE,BR,FEW,3500,SCT,25000,,,,,METAR, AO2 SLP135 T01280111 $
KONO,2015-05-25T09:53:00Z,11.7,8.9,0,0,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP101 T01170089
KOMK,2015-05-25T09:53:00Z,12.2,9.4,330,8,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP113 T01220094
KOLF,2015-05-25T09:53:00Z,7.2,5.6,0,0,,6.0,29.890747,,,BR,CLR,,,,,,,,METAR, AO2 SLP121 T00720056
KOJC,2015-05-25T09:53:00Z,15.6,15.6,200,8,,10.0,29.878937,,,,BKN,800,,,,,,,METAR, AO2 CIG 005V011 PRESRR SLP111 T01560156
KOGD,2015-05-25T09:53:00Z,9.4,7.2,170,5,,10.0,29.920275,,,,FEW,6000,BKN,7500,,,,,METAR, AO2 SLP102 T00940072 TSNO
KOGB,2015-05-25T09:53:00Z,16.1,13.9,0,0,,9.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01610139
KODO,2015-05-25T09:53:00Z,,,,,,,29.84941,,,,,,,,,,,,METAR, AO2 LTG DSNT S-NW SLPNO PWINO
KOAK,2015-05-25T09:53:00Z,12.2,10.0,250,5,,9.0,29.958662,,,-DZ,OVC,1400,,,,,,,METAR, AO2 DZE22B50 SLP145 P0000 T01220100
KNEW,2015-05-25T09:53:00Z,25.6,21.7,200,4,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP165 T02560217 TSNO
KMYV,2015-05-25T09:53:00Z,12.8,9.4,140,11,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP123 T01280094
KIML,2015-05-25T09:53:00Z,10.6,10.0,0,0,,10.0,29.790354,,TRUE,,FEW,7500,,,,,,,METAR, AO2 SLP071 T01060100 $
KILM,2015-05-25T09:53:00Z,15.6,14.4,0,0,,10.0,30.318897,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP266 T01560144 $
KIDA,2015-05-25T09:53:00Z,7.2,6.7,0,0,,9.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP112 T00720067
KICT,2015-05-25T09:53:00Z,16.7,15.6,200,7,,10.0,29.84941,,TRUE,,OVC,400,,,,,,,METAR, AO2 PRESRR SLP101 OCNL LTGICCC DSNT NW-N CB DSNT NW-N MOV E T01670156 $
KICR,2015-05-25T09:53:00Z,15.0,13.9,0,0,,0.25,29.760826,,,FG,OVX,0,,,,,,,METAR, AO2 RAB27E39 SLP071 P0000 T01500139
KIAH,2015-05-25T09:53:00Z,20.6,20.0,120,3,,10.0,29.920275,,,,FEW,2000,,,,,,,METAR, AO2 SLP130 T02060200
KIAG,2015-05-25T09:53:00Z,15.6,11.7,90,4,,10.0,30.100393,,,,BKN,8000,OVC,11000,,,,,METAR, AO2 SLP193 T01560117
KHZY,2015-05-25T09:53:00Z,16.7,8.3,170,8,,10.0,30.129921,,,,FEW,9000,,,,,,,METAR, AO2 SLP198 T01670083
KHYR,2015-05-25T09:53:00Z,13.9,12.8,50,4,,5.0,29.740158,,,-RA BR,SCT,700,BKN,1200,OVC,2700,,,METAR, AO2 SLP072 P0007 T01390128
KHWO,2015-05-25T09:53:00Z,26.7,22.2,100,10,,10.0,30.129921,,,,FEW,2400,,,,,,,METAR, AO2 SLP203 T02670222
KHVR,2015-05-25T09:53:00Z,6.1,3.9,190,3,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T00610039
KHVN,2015-05-25T09:53:00Z,12.2,10.6,0,0,,10.0,30.268702,,,,BKN,20000,,,,,,,METAR, AO2 SLP251 T01220106
KHUL,2015-05-25T09:53:00Z,12.8,7.8,190,6,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP177 T01280078
KHUF,2015-05-25T09:53:00Z,20.6,18.9,190,14,25,10.0,29.991142,,TRUE,-RA,FEW,2200,BKN,11000,,,,,METAR, AO2 PK WND 18031/0918 RAB18 SLP149 P0000 T02060189 $
KHTL,2015-05-25T09:53:00Z,13.9,12.8,110,5,,10.0,29.920275,,,,FEW,3700,SCT,6000,,,,,METAR, AO2 SLP133 T01390128
KHSV,2015-05-25T09:53:00Z,21.7,15.6,150,11,,10.0,30.129921,,,,FEW,11000,,,,,,,METAR, AO2 RAB02E53 SLP196 P0000 T02170156
KHSI,2015-05-25T09:53:00Z,14.4,12.8,220,5,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 SLP067 T01440128
KHRO,2015-05-25T09:53:00Z,16.1,15.6,170,4,,10.0,29.970472,,,,FEW,3900,,,,,,,METAR, AO2 SLP140 T01610156
KHRI,2015-05-25T09:53:00Z,13.3,7.8,220,8,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP114 T01330078
KHQM,2015-05-25T09:53:00Z,10.6,10.0,270,4,,5.0,30.029528,,,BR,FEW,800,OVC,1400,,,,,METAR, AO2 SLP171 T01060100
KHOU,2015-05-25T09:53:00Z,21.7,21.1,110,3,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP133 T02170211
KHOT,2015-05-25T09:53:00Z,21.1,19.4,0,0,,10.0,29.97933,,,,OVC,1200,,,,,,,METAR, AO2 SLP145 T02110194
KHLN,2015-05-25T09:53:00Z,6.7,4.4,240,4,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP146 T00670044
KHLC,2015-05-25T09:53:00Z,11.7,11.1,250,4,,10.0,29.790354,,TRUE,,FEW,9000,,,,,,,METAR, AO2 SLP076 T01170111 $
KHKY,2015-05-25T09:53:00Z,15.0,12.2,0,0,,10.0,30.33071,,,,FEW,2100,,,,,,,METAR, AO2 SLP252 T01500122
KHKS,2015-05-25T09:53:00Z,21.1,20.0,170,4,,10.0,30.029528,,,,SCT,1000,OVC,1400,,,,,METAR, AO2 RAB09E49 SLP161 P0003 T02110200
KHKA,2015-05-25T09:53:00Z,20.6,,180,9,,10.0,30.02067,,TRUE,-RA,FEW,6000,BKN,9000,OVC,11000,,,METAR, AO2 SLP163 P0009 T0206 $
KHJO,2015-05-25T09:53:00Z,17.2,10.6,320,7,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP119 T01720106
KHIO,2015-05-25T09:53:00Z,10.6,6.7,320,5,,10.0,30.02067,,,,OVC,2700,,,,,,,METAR, AO2 SLP165 T01060067
KMYF,2015-05-25T09:53:00Z,15.6,12.2,320,4,,10.0,29.970472,,,,OVC,1900,,,,,,,METAR, AO2 SLP144 T01560122 TSNO
KMWL,2015-05-25T09:53:00Z,21.1,20.0,160,7,,10.0,29.840551,,,,OVC,1000,,,,,,,METAR, AO2 SLP093 T02110200
KMVY,2015-05-25T09:53:00Z,12.2,10.6,210,8,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP255 T01220106
KMTO,2015-05-25T09:53:00Z,20.6,18.9,180,10,18,10.0,29.929134,,,-RA,BKN,1700,OVC,2200,,,,,METAR, AO2 RAB0857E19B49 SLP129 P0000 T02060189
KMTH,2015-05-25T09:53:00Z,26.7,24.4,100,7,,10.0,30.079725,,,,SCT,2100,SCT,2800,,,,,METAR, AO2 RAE02 SLP186 P0000 T02670244
KMSY,2015-05-25T09:53:00Z,25.0,22.2,130,8,,10.0,30.02067,,,,FEW,1500,SCT,10000,OVC,25000,,,METAR, AO2 SLP169 T02500222
KMSS,2015-05-25T09:53:00Z,18.3,8.3,220,9,,10.0,30.129921,,,,OVC,8500,,,,,,,METAR, AO2 SLP202 T01830083
KMSP,2015-05-25T09:53:00Z,14.4,13.9,110,8,,7.0,29.66929,,,,OVC,500,,,,,,,METAR, AO2 RAB0858E11 SLP048 P0000 T01440139
KMSO,2015-05-25T09:53:00Z,7.2,3.3,0,0,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP125 T00720033
