station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSDM,2015-05-25T06:53:00Z,15.6,12.8,0,0,,10.0,29.970472,,,,OVC,1700,,,,,,,METAR, AO2 SLP145 T01560128
KSBA,2015-05-25T06:53:00Z,14.4,11.7,60,4,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP141 T01440117 $
KRVS,2015-05-25T06:53:00Z,16.7,16.1,170,4,,0.5,29.878937,,,FG,OVX,0,,,,,,,METAR, AO2 SLP125 T01670161
KRNM,2015-05-25T06:53:00Z,12.8,11.7,0,0,,7.0,29.970472,,TRUE,,BKN,600,OVC,2100,,,,,METAR, AO2 SLP143 T01280117 $
KPSP,2015-05-25T06:53:00Z,22.2,9.4,0,4,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP101 T02220094 TSNO
KPRC,2015-05-25T06:53:00Z,12.8,0.6,210,8,14,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP105 T01280006 402000078
KPOU,2015-05-25T06:53:00Z,13.9,10.6,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T01390106
KPOF,2015-05-25T06:53:00Z,20.6,19.4,180,9,19,4.0,29.949802,,,+RA BR,SCT,1000,BKN,1600,OVC,2100,,,METAR, AO2 SLP136 P0006 T02060194
KPNC,2015-05-25T06:53:00Z,16.1,15.6,160,7,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP101 T01610156
KPMD,2015-05-25T06:53:00Z,16.1,7.8,210,11,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP115 T01610078
KPGA,2015-05-25T06:53:00Z,15.0,8.9,320,3,,10.0,29.929134,,,,FEW,7500,OVC,9000,,,,,METAR, AO2 SLP092 T01500089 402000106 TSNO
KPBG,2015-05-25T06:53:00Z,16.1,6.1,0,0,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP196 T01610061
KOTM,2015-05-25T06:53:00Z,17.8,17.2,190,7,,10.0,29.778543,,,-RA,FEW,500,BKN,2700,OVC,9000,,,METAR, AO2 RAB12 SLP081 P0001 T01780172
KONT,2015-05-25T06:53:00Z,13.9,10.6,250,8,,10.0,29.958662,,TRUE,,FEW,3500,,,,,,,METAR, AO2 SLP139 T01390106 $
KOJC,2015-05-25T06:53:00Z,16.7,16.1,240,5,,10.0,29.840551,,,-RA,SCT,4700,OVC,6000,,,,,METAR, AO2 RAB42 SLP097 P0001 T01670161
KODX,2015-05-25T06:53:00Z,12.8,12.2,150,3,,0.25,29.760826,,,FG,BKN,200,BKN,2200,BKN,3400,,,METAR, AO2 SLP075 T01280122
KMYF,2015-05-25T06:53:00Z,15.6,12.2,340,5,,10.0,29.970472,,,,OVC,1500,,,,,,,METAR, AO2 SLP146 T01560122 TSNO
KMTO,2015-05-25T06:53:00Z,19.4,18.3,180,8,,10.0,29.929134,,,,SCT,11000,,,,,,,METAR, AO2 RAB15E35 SLP128 P0001 T01940183
KMPO,2015-05-25T06:53:00Z,16.7,7.8,270,4,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP240 T01670078 $
KMCW,2015-05-25T06:53:00Z,17.2,16.7,210,6,,6.0,29.740158,,,BR,OVC,300,,,,,,,METAR, AO2 RAB03E50 SLP063 P0001 T01720167
KMCI,2015-05-25T06:53:00Z,17.2,16.7,220,6,,10.0,29.840551,,,-RA,OVC,6000,,,,,,,METAR, AO2 RAB46 SLP096 P0000 T01720167
KLXT,2015-05-25T06:53:00Z,17.2,16.1,230,6,,10.0,29.84941,,,,BKN,4700,OVC,5500,,,,,METAR, AO2 SLP101 T01720161
KLWD,2015-05-25T06:53:00Z,17.8,16.1,200,6,,10.0,29.811024,,,,SCT,500,BKN,3400,OVC,6000,,,METAR, AO2 SLP087 T01780161
KLNS,2015-05-25T06:53:00Z,16.1,13.9,0,0,,9.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01610139
KVIH,2015-05-25T06:53:00Z,18.9,17.8,190,9,,10.0,29.861221,,,,OVC,1300,,,,,,,METAR, AO2 SLP101 T01890178
KVGT,2015-05-25T06:53:00Z,17.2,11.1,100,12,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 RAE08 SLP128 P0001 T01720111
KUNO,2015-05-25T06:53:00Z,19.4,17.8,190,7,,10.0,29.940945,,TRUE,,OVC,800,,,,,,,METAR, AO2 SLP126 T01940178 $
KTUL,2015-05-25T06:53:00Z,16.7,16.7,170,9,,2.0,29.870079,,,BR,OVC,200,,,,,,,METAR, AO2 SLP110 T01670167
KTTN,2015-05-25T06:53:00Z,15.0,11.1,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01500111
KTOP,2015-05-25T06:53:00Z,17.2,16.1,0,0,,10.0,29.828741,,,,SCT,1200,BKN,5500,OVC,11000,,,METAR, AO2 SLP096 T01720161
KLGB,2015-05-25T06:53:00Z,16.1,12.2,340,3,,10.0,29.970472,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP148 T01610122 TSNO $
KLBF,2015-05-25T06:53:00Z,10.0,8.9,130,4,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP074 T01000089
KLAX,2015-05-25T06:53:00Z,15.0,12.2,260,6,,10.0,29.970472,,,,FEW,1100,,,,,,,METAR, AO2 SLP148 T01500122
KJLN,2015-05-25T06:53:00Z,16.7,16.1,210,10,,10.0,29.911417,,,,OVC,900,,,,,,,METAR, AO2 CIG 007V012 SLP120 T01670161
KJEF,2015-05-25T06:53:00Z,18.9,17.8,160,4,,10.0,29.828741,,TRUE,,BKN,700,OVC,7500,,,,,METAR, AO2 SLP089 T01890178 TSNO $
KIXD,2015-05-25T06:53:00Z,16.7,16.1,210,5,,10.0,29.84941,,,-RA,FEW,5000,OVC,7000,,,,,METAR, AO2 RAB32 SLP101 P0001 T01670161
KICT,2015-05-25T06:53:00Z,15.6,15.0,160,9,,10.0,29.828741,,TRUE,,BKN,400,BKN,2000,,,,,METAR, AO2 SLP095 T01560150 $
KHVN,2015-05-25T06:53:00Z,13.3,11.1,170,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01330111
KHHR,2015-05-25T06:53:00Z,16.1,11.1,270,5,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP149 T01610111
KGUY,2015-05-25T06:53:00Z,12.2,9.4,220,3,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP052 T01220094
KGLD,2015-05-25T06:53:00Z,10.0,9.4,190,8,,10.0,29.828741,,,,BKN,700,,,,,,,METAR, AO2 SLP078 T01000094 402170083
KFWN,2015-05-25T06:53:00Z,13.3,8.9,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01330089
KFUL,2015-05-25T06:53:00Z,16.1,11.7,0,0,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01610117
KFRG,2015-05-25T06:53:00Z,13.9,11.7,200,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01390117
KFOK,2015-05-25T06:53:00Z,13.9,11.1,230,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01390111
KFOE,2015-05-25T06:53:00Z,17.2,15.6,220,7,,10.0,29.828741,,,,FEW,7500,BKN,9500,OVC,12000,,,METAR, AO2 SLP094 T01720156
KEMP,2015-05-25T06:53:00Z,16.1,15.0,170,7,,10.0,29.828741,,,,BKN,1300,,,,,,,METAR, AO2 SLP098 T01610150
KELM,2015-05-25T06:53:00Z,13.9,11.1,0,0,,10.0,30.209646,,TRUE,,OVC,11000,,,,,,,METAR, AO2 SLP226 T01390111 $
KDXR,2015-05-25T06:53:00Z,13.3,10.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01330100
KDVT,2015-05-25T06:53:00Z,19.4,3.3,0,0,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP091 T01940033 402780150
KDMO,2015-05-25T06:53:00Z,17.8,16.7,220,6,,3.0,29.84941,,,-RA BR,FEW,1900,OVC,3400,,,,,METAR, AO2 RAB01 SLP103 P0002 T01780167 TSNO
KCRQ,2015-05-25T06:53:00Z,16.1,12.2,0,0,,10.0,29.958662,,,,OVC,1500,,,,,,,METAR, AO2 SLP144 T01610122
KCPS,2015-05-25T06:53:00Z,21.1,18.3,170,10,18,10.0,29.878937,,,,BKN,1900,OVC,2500,,,,,METAR, AO2 RAE12 SLP116 P0000 T02110183
KCGI,2015-05-25T06:53:00Z,20.6,20.0,170,11,,10.0,29.970472,,TRUE,-RA,BKN,1500,BKN,2900,OVC,5500,,,METAR, AO2 RAB53 SLP143 P0000 T02060200 TSNO $
KCDW,2015-05-25T06:53:00Z,17.2,10.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01720100 TSNO
KBVO,2015-05-25T06:53:00Z,16.1,16.1,140,7,,6.0,29.890747,,,BR,OVC,400,,,,,,,METAR, AO2 CIG 002V009 SLP113 T01610161
KBUR,2015-05-25T06:53:00Z,15.6,10.0,150,3,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP136 T01560100
KBRL,2015-05-25T06:53:00Z,20.0,18.9,160,15,20,6.0,29.740158,,,-RA BR,FEW,1000,OVC,1600,,,,,METAR, AO2 SLP065 P0018 T02000189
KBGM,2015-05-25T06:53:00Z,17.2,7.8,200,6,,10.0,30.221457,,TRUE,,BKN,12000,,,,,,,METAR, AO2 SLP227 T01720078 $
KBFF,2015-05-25T06:53:00Z,11.1,9.4,100,4,,10.0,29.840551,,,-RA,FEW,1200,OVC,4800,,,,,METAR, AO2 RAB39 SLP077 P0000 T01110094 402060106
KADC,2015-05-25T06:53:00Z,13.0,13.0,50,7,,7.0,29.799213,,,RA,BKN,800,BKN,2000,OVC,3200,,,METAR, AO2 P0002
KHEY,2015-05-25T06:53:00Z,23.3,18.3,130,11,,10.0,30.159449,,TRUE,,SCT,6000,,,,,,,METAR, AO2 SLP100 T02330183 $
KLOR,2015-05-25T06:53:00Z,23.9,17.2,0,5,,10.0,30.15059,,,,SCT,6000,,,,,,,METAR, AO2 SLP207 T02390172
KOQT,2015-05-25T06:53:00Z,18.9,12.8,0,0,,10.0,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP218 T01890128 $
KTCS,2015-05-25T06:53:00Z,14.4,2.2,280,14,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP083 T01440022 402560100 TSNO
KNIP,2015-05-25T06:53:00Z,25.6,21.7,50,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02560217
K6R6,2015-05-25T06:53:00Z,22.2,16.1,0,3,,,29.811024,,,,,,,,,,,,METAR, AO1 SLP056 T02220161
KCQC,2015-05-25T06:53:00Z,7.8,3.9,300,9,,10.0,30.02067,,,,SCT,12000,,,,,,,METAR, AO2 SLP102 T00780039 401830039
KCTY,2015-05-25T06:53:00Z,23.3,21.1,90,3,,,30.171259,,,,,,,,,,,,METAR, AO1 SLP216 T02330211
KP92,2015-05-25T06:53:00Z,24.4,22.2,0,3,,,29.97933,,,,,,,,,,,,METAR, AO1 SLP150 T02440222
KP68,2015-05-25T06:53:00Z,6.7,3.3,150,8,,,30.02067,,,,,,,,,,,,METAR, AO1 SLP121 T00670033
KTUP,2015-05-25T06:53:00Z,21.7,20.0,210,4,,10.0,30.070866,,,,OVC,1500,,,,,,,METAR, AO2 RAB23E33 SLP176 P0001 T02170200
KNUI,2015-05-25T06:53:00Z,19.4,14.4,210,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01940144
KRSL,2015-05-25T06:53:00Z,13.9,12.8,270,5,,9.0,29.819881,,,-RA,OVC,2600,,,,,,,METAR, AO2 LTG DSNT NE AND W RAB12 SLP090 P0001 T01390128
KRHI,2015-05-25T06:53:00Z,13.3,12.2,100,10,,9.0,29.861221,,,-RA,OVC,500,,,,,,,METAR, AO2 SLP109 P0007 T01330122
KHLC,2015-05-25T06:53:00Z,12.8,11.1,120,5,,10.0,29.760826,,TRUE,,FEW,12000,,,,,,,METAR, AO2 RAE28 SLP067 P0001 T01280111 $
KTWF,2015-05-25T06:53:00Z,10.6,7.2,0,0,,10.0,29.890747,,,,SCT,9500,,,,,,,METAR, AO2 SLP084 T01060072 402220083
KGLR,2015-05-25T06:53:00Z,14.4,14.4,140,10,,4.0,29.970472,,,RA BR,SCT,500,BKN,900,OVC,4800,,,METAR, AO2 SLP146 P0015 T01440144
KGAG,2015-05-25T06:53:00Z,17.8,16.7,160,22,31,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 PK WND 14031/0625 SLP061 T01780167
KFNB,2015-05-25T06:53:00Z,16.7,16.1,190,7,,10.0,29.799213,,,-RA,OVC,9000,,,,,,,METAR, AO2 RAB37 SLP085 P0000 T01670161
KESF,2015-05-25T06:53:00Z,21.1,19.4,130,3,,4.0,30.0,,,BR,BKN,2700,,,,,,,METAR, AO2 SLP156 T02110194
KEWB,2015-05-25T06:53:00Z,12.2,10.0,200,4,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01220100
KEVW,2015-05-25T06:53:00Z,6.1,5.0,210,5,,10.0,29.991142,,,-RA,FEW,500,SCT,2100,OVC,2600,,,METAR, AO2 RAB43 SLP101 P0000 T00610050 401280022
KEYE,2015-05-25T06:53:00Z,22.8,15.0,160,7,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP152 T02280150
KUIL,2015-05-25T06:53:00Z,10.6,10.6,0,0,,3.0,30.041338,,,BR,OVC,800,,,,,,,METAR, AO2 CIG 004V010 SLP172 T01060106
KUAO,2015-05-25T06:53:00Z,12.8,8.9,350,3,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP168 T01280089
KTTD,2015-05-25T06:53:00Z,13.3,8.9,0,6,,10.0,30.02067,,,,OVC,3600,,,,,,,METAR, AO2 SLP164 T01330089
KTKC,2015-05-25T06:53:00Z,14.5,14.2,340,3,,1.75,29.731298,,,DZ,OVC,200,,,,,,,METAR, AO2 P0001 T01450142
KTIW,2015-05-25T06:53:00Z,11.1,7.8,240,6,,10.0,30.041338,,,,SCT,2000,,,,,,,METAR, AO2 SLP171 T01110078
KTEW,2015-05-25T06:53:00Z,17.3,11.2,170,6,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 T01730112
KSPB,2015-05-25T06:53:00Z,11.7,7.2,350,6,,10.0,30.029528,,,,OVC,3600,,,,,,,METAR, AO2 SLP169 T01170072
KSHN,2015-05-25T06:53:00Z,11.1,8.9,230,8,,10.0,30.0,,,,BKN,1000,OVC,2400,,,,,METAR, AO2 SLP161 T01110089
KSFF,2015-05-25T06:53:00Z,16.7,8.3,120,4,,10.0,29.870079,,,,FEW,6500,,,,,,,METAR, AO2 SLP100 T01670083
KSEA,2015-05-25T06:53:00Z,12.8,8.9,210,4,,10.0,30.029528,,,,BKN,2600,OVC,5000,,,,,METAR, AO2 SLP175 T01280089
KRNT,2015-05-25T06:53:00Z,13.9,9.4,170,6,,10.0,30.02067,,TRUE,,BKN,2800,OVC,3500,,,,,METAR, AO2 SLP170 T01390094 $
KRBG,2015-05-25T06:53:00Z,15.0,8.9,350,3,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP155 T01500089
KPWC,2015-05-25T06:53:00Z,14.0,13.0,30,6,,10.0,29.84941,,,-RA,BKN,1400,BKN,6500,OVC,8000,,,METAR, AO2
KPSC,2015-05-25T06:53:00Z,18.9,6.1,270,6,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP099 T01890061
KPDX,2015-05-25T06:53:00Z,12.8,8.9,330,5,,10.0,30.041338,,,,OVC,3500,,,,,,,METAR, AO2 SLP170 T01280089
KPDT,2015-05-25T06:53:00Z,14.4,7.2,290,9,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP103 T01440072
KPAE,2015-05-25T06:53:00Z,13.9,10.0,210,5,,10.0,30.02067,,,,OVC,2700,,,,,,,METAR, AO2 SLP164 T01390100
KOVL,2015-05-25T06:53:00Z,12.0,12.0,50,4,,2.5,29.71063,,,-DZ,BKN,400,OVC,800,,,,,METAR, AO2 P0006
KONA,2015-05-25T06:53:00Z,15.0,14.0,120,4,,4.0,29.740158,,,-RA,OVC,600,,,,,,,METAR, AO2 P0008
KOMK,2015-05-25T06:53:00Z,13.9,10.0,340,11,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP112 T01390100
KHIO,2015-05-25T06:53:00Z,11.7,7.8,310,10,,10.0,30.029528,,,,OVC,3200,,,,,,,METAR, AO2 SLP167 T01170078
KGEG,2015-05-25T06:53:00Z,15.0,8.3,60,7,,10.0,29.861221,,,,SCT,6500,SCT,12000,BKN,20000,,,METAR, AO2 SLP100 LTG DSNT NE-E CB DSNT NE-E T01500083
KGDB,2015-05-25T06:53:00Z,14.0,13.8,10,5,,5.0,29.740158,,,DZ,BKN,300,OVC,800,,,,,METAR, AO2 P0002 T01400138
KFHR,2015-05-25T06:53:00Z,10.0,8.3,220,8,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP161 T01000083
KEVM,2015-05-25T06:53:00Z,12.0,12.0,0,0,,10.0,29.890747,,,-DZ,CLR,,,,,,,,METAR, AO2
KEPH,2015-05-25T06:53:00Z,17.2,9.4,350,12,19,10.0,29.828741,,,,FEW,8500,,,,,,,METAR, AO2 SLP095 T01720094
KELO,2015-05-25T06:53:00Z,14.0,9.0,0,0,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2
KELN,2015-05-25T06:53:00Z,15.0,6.7,320,19,27,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 PK WND 32027/0644 SLP110 T01500067
KBAX,2015-05-25T06:53:00Z,14.6,9.0,100,8,,10.0,30.029528,,,-RA,OVC,7000,,,,,,,METAR, AO2 T01460090
KAMN,2015-05-25T06:53:00Z,16.3,13.5,130,3,,10.0,29.970472,,,,SCT,9000,,,,,,,METAR, AO2 T01630135
KACB,2015-05-25T06:53:00Z,15.7,14.4,0,0,,3.0,29.949802,,,+RA,SCT,1400,SCT,2400,OVC,4000,,,METAR, AO2 T01570144
KYKM,2015-05-25T06:53:00Z,18.3,6.1,290,9,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP109 T01830061
KELY,2015-05-25T06:53:00Z,4.4,3.9,210,6,,10.0,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP130 T00440039 $
KDLS,2015-05-25T06:53:00Z,17.2,7.2,290,13,18,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 PK WND 28031/0559 SLP128 T01720072
KDEW,2015-05-25T06:53:00Z,13.3,9.4,30,8,,10.0,29.878937,,,,FEW,3100,BKN,7000,,,,,METAR, AO2 RAE39 TSB01E23 SLP108 P0001 T01330094
KCLM,2015-05-25T06:53:00Z,10.6,8.9,290,7,,10.0,30.008858,,,,OVC,600,,,,,,,METAR, AO2 SLP163 T01060089
KBNO,2015-05-25T06:53:00Z,10.6,6.1,280,6,,10.0,29.949802,,,,BKN,10000,,,,,,,METAR, AO2 SLP117 T01060061
KBLI,2015-05-25T06:53:00Z,13.3,10.0,170,7,,10.0,29.991142,,,,BKN,3500,OVC,6500,,,,,METAR, AO2 SLP161 T01330100
KBKE,2015-05-25T06:53:00Z,10.6,7.2,230,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP110 T01060072
KBFI,2015-05-25T06:53:00Z,14.4,9.4,220,3,,10.0,30.02067,,,,OVC,3000,,,,,,,METAR, AO2 SLP166 T01440094
KBBB,2015-05-25T06:53:00Z,14.0,13.0,0,0,,5.0,29.749016,,,DZ,BKN,900,OVC,1400,,,,,METAR, AO2 P0001
KALW,2015-05-25T06:53:00Z,17.8,8.9,180,8,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP104 T01780089
KAIT,2015-05-25T06:53:00Z,14.0,11.0,30,8,,10.0,29.790354,,,-RA,OVC,600,,,,,,,METAR, AO2 P0006
KAEL,2015-05-25T06:53:00Z,17.0,17.0,0,0,,2.5,29.719488,,,-RA,OVC,400,,,,,,,METAR, AO2
K9MN,2015-05-25T06:53:00Z,14.7,14.7,110,7,,7.0,29.731298,,,,OVC,400,,,,,,,METAR, AO1 T01470147
K04W,2015-05-25T06:53:00Z,14.0,14.0,50,4,,10.0,29.790354,,,-RA,OVC,600,,,,,,,METAR, AO2 P0009
KZZV,2015-05-25T06:53:00Z,16.1,11.1,0,0,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP200 T01610111
KYIP,2015-05-25T06:53:00Z,20.0,12.8,180,6,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP163 T02000128 TSNO
KXNA,2015-05-25T06:53:00Z,16.1,15.6,200,5,,10.0,29.929134,,TRUE,,OVC,600,,,,,,,METAR, AO2 SLP124 T01610156 $
KWVI,2015-05-25T06:53:00Z,12.8,10.0,80,4,,10.0,29.991142,,,,OVC,1300,,,,,,,METAR, AO2 SLP156 T01280100
KWST,2015-05-25T06:53:00Z,12.2,9.4,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01220094
KWRL,2015-05-25T06:53:00Z,11.1,8.3,0,0,,10.0,29.911417,,,,OVC,2400,,,,,,,METAR, AO2 SLP114 T01110083 401280094
KVRB,2015-05-25T06:53:00Z,26.7,21.1,100,7,17,10.0,30.15059,,,,SCT,2300,BKN,3300,,,,,METAR, AO2 SLP210 T02670211
KVPC,2015-05-25T06:53:00Z,21.1,13.3,140,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP225 T02110133
KVEL,2015-05-25T06:53:00Z,8.3,6.7,0,0,,10.0,29.958662,,,-RA,OVC,5000,,,,,,,METAR, AO2 SLP122 P0006 T00830067 401110061
KVCB,2015-05-25T06:53:00Z,13.3,8.9,210,10,18,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP117 T01330089
KUUU,2015-05-25T06:53:00Z,12.2,9.4,190,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP241 T01220094
KUTS,2015-05-25T06:53:00Z,22.2,20.6,170,7,,10.0,29.940945,,,,SCT,5000,,,,,,,METAR, AO2 SLP133 T02220206
KTYR,2015-05-25T06:53:00Z,21.1,20.0,160,7,,10.0,29.920275,,,,OVC,600,,,,,,,METAR, AO2 SLP125 T02110200
KTXK,2015-05-25T06:53:00Z,21.1,20.0,180,9,,10.0,29.940945,,,,BKN,8000,,,,,,,METAR, AO2 SLP135 T02110200
KTVR,2015-05-25T06:53:00Z,21.1,19.4,130,4,,10.0,30.008858,,,,FEW,5500,OVC,11000,,,,,METAR, AO2 RAB03E14 SLP169 P0000 T02110194
KTVL,2015-05-25T06:53:00Z,8.3,6.1,0,0,,0.5,30.088583,,,FG,BKN,200,BKN,6000,,,,,METAR, AO2 SLP144 T00830061
KTVC,2015-05-25T06:53:00Z,15.6,14.4,0,0,,2.5,29.929134,,,RA BR,OVC,3700,,,,,,,METAR, AO2 SLP134 P0033 T01560144
KTUS,2015-05-25T06:53:00Z,19.4,1.1,260,7,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP103 T01940011 402830139
KTRL,2015-05-25T06:53:00Z,21.1,20.6,150,7,,7.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP121 T02110206
KTRI,2015-05-25T06:53:00Z,14.4,10.6,360,3,,10.0,30.259842,,,,FEW,25000,,,,,,,METAR, AO2 SLP224 T01440106
KTPA,2015-05-25T06:53:00Z,25.0,21.1,90,3,,10.0,30.159449,,,,FEW,2000,,,,,,,METAR, AO2 SLP213 T02500211
KTOR,2015-05-25T06:53:00Z,10.6,9.4,100,3,,9.0,29.840551,,,-RA,FEW,2900,OVC,4400,,,,,METAR, AO2 SLP079 P0003 T01060094 402000094
KTOI,2015-05-25T06:53:00Z,21.7,17.8,120,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP211 T02170178
KTMB,2015-05-25T06:53:00Z,27.2,22.8,100,12,17,10.0,30.121063,,,,SCT,2300,SCT,3300,,,,,METAR, AO2 SLP197 T02720228
KTLH,2015-05-25T06:53:00Z,25.0,19.4,100,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP214 T02500194
KMBS,2015-05-25T06:53:00Z,17.2,13.3,120,5,,10.0,29.97933,,,,BKN,7000,BKN,8500,,,,,METAR, AO2 SLP150 T01720133
KMAI,2015-05-25T06:53:00Z,23.9,19.4,100,7,,10.0,30.159449,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP210 T02390194 $
KMAF,2015-05-25T06:53:00Z,17.2,12.8,160,5,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP063 T01720128
KMAE,2015-05-25T06:53:00Z,17.2,10.0,300,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP120 T01720100
KLXV,2015-05-25T06:53:00Z,-0.6,-0.6,0,0,,1.0,30.008858,,TRUE,-SN BR,OVX,0,,,,,,,METAR, AO2 SLP071 P0003 T10061006 400781039 $
KLWV,2015-05-25T06:53:00Z,23.3,17.8,180,23,29,10.0,29.991142,,TRUE,,FEW,6000,SCT,12000,,,,,METAR, AO2 PK WND 20035/0616 SLP152 T02330178 $
KLVS,2015-05-25T06:53:00Z,8.3,1.7,230,16,21,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP076 T00830017 401780033
KLVM,2015-05-25T06:53:00Z,7.8,6.1,0,0,,10.0,29.970472,,,,FEW,6000,SCT,8000,,,,,METAR, AO2 SLP135 T00780061 401560078
KLVK,2015-05-25T06:53:00Z,13.3,10.0,280,10,,10.0,29.970472,,,,OVC,1100,,,,,,,METAR, AO2 SLP148 T01330100
KLVJ,2015-05-25T06:53:00Z,22.8,21.1,0,0,,10.0,29.958662,,,,FEW,1900,,,,,,,METAR, AO2 SLP143 T02280211
KLUK,2015-05-25T06:53:00Z,16.7,13.3,0,0,,10.0,30.100393,,,,BKN,7000,,,,,,,METAR, AO2 SLP189 T01670133
KLSE,2015-05-25T06:53:00Z,16.1,15.0,130,3,,5.0,29.740158,,,BR,OVC,700,,,,,,,METAR, AO2 RAE19 SLP067 P0000 T01610150
KLPR,2015-05-25T06:53:00Z,19.4,11.7,190,10,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP185 T01940117 TSNO
KLOZ,2015-05-25T06:53:00Z,19.4,10.6,0,0,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP208 T01940106
KLOU,2015-05-25T06:53:00Z,24.4,14.4,180,7,,10.0,30.079725,,,,SCT,11000,,,,,,,METAR, AO2 SLP179 T02440144
KLOL,2015-05-25T06:53:00Z,13.3,9.4,70,5,,10.0,29.949802,,,,FEW,12000,,,,,,,METAR, AO2 SLP118 T01330094
KLND,2015-05-25T06:53:00Z,7.2,5.6,240,5,,10.0,29.940945,,,-RA,OVC,3500,,,,,,,METAR, AO2 SLP121 P0001 T00720056 401000056
KLLQ,2015-05-25T06:53:00Z,21.7,21.1,160,7,,10.0,29.97933,,,,BKN,600,OVC,10000,,,,,METAR, AO2 CIG 004V008 SLP147 T02170211
