station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KMOD,2015-05-23T03:53:00Z,17.8,8.9,310,9,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP153 T01780089
KMPO,2015-05-23T03:53:00Z,8.3,0.0,330,10,19,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T00830000
KMSS,2015-05-23T03:53:00Z,1.7,-5.6,290,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP242 T00171056
KMSP,2015-05-23T03:53:00Z,17.2,3.3,130,5,,10.0,30.200787,,,,BKN,25000,,,,,,,METAR, AO2 SLP226 T01720033
KMSO,2015-05-23T03:53:00Z,20.0,1.7,90,9,,10.0,29.878937,,,,OVC,11000,,,,,,,METAR, AO2 SLP106 T02000017
KMTH,2015-05-23T03:53:00Z,27.8,24.4,100,4,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP206 T02780244
KMSY,2015-05-23T03:53:00Z,23.9,19.4,140,4,,10.0,30.171259,,,,FEW,1500,,,,,,,METAR, AO2 SLP219 T02390194
KBAF,2015-05-23T03:53:00Z,10.6,-2.2,,,,10.0,30.100393,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP194 T01061022 $
KNQX,2015-05-23T03:53:00Z,27.2,22.8,50,5,,10.0,30.138779,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP204 T02720228 $
KNIP,2015-05-23T03:53:00Z,25.0,20.0,50,7,,10.0,30.221457,,,,FEW,2200,SCT,25000,,,,,METAR, AO2 SLP228 T02500200
KXNA,2015-05-23T03:53:00Z,15.0,10.6,130,4,,10.0,30.221457,,,,OVC,8000,,,,,,,METAR, AO2 SLP225 T01500106
KVLD,2015-05-23T03:53:00Z,21.7,17.8,110,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP239 T02170178
KVGT,2015-05-23T03:53:00Z,19.4,2.8,190,5,,10.0,29.870079,,,,FEW,9500,,,,,,,METAR, AO2 SLP118 T01940028
KUTS,2015-05-23T03:53:00Z,22.2,19.4,110,3,,10.0,30.121063,,,,BKN,10000,,,,,,,METAR, AO2 SLP195 T02220194
KTUS,2015-05-23T03:53:00Z,21.1,1.1,280,8,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP115 T02110011
KTLH,2015-05-23T03:53:00Z,21.1,14.4,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02110144
KSSF,2015-05-23T03:53:00Z,25.0,22.8,110,10,,10.0,30.029528,,,,OVC,1300,,,,,,,METAR, AO2 SLP160 T02500228
KSFB,2015-05-23T03:53:00Z,24.4,20.0,0,0,,10.0,30.200787,,,,BKN,6500,OVC,9000,,,,,METAR, AO2 SLP226 T02440200
KSDM,2015-05-23T03:53:00Z,15.0,11.7,270,7,,10.0,30.079725,,,,FEW,1700,,,,,,,METAR, AO2 SLP184 T01500117
KSDL,2015-05-23T03:53:00Z,21.7,0.0,240,7,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP114 T02170000
KSBM,2015-05-23T03:53:00Z,6.1,-2.2,210,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP256 T00611022
KSBA,2015-05-23T03:53:00Z,16.1,9.4,0,0,,10.0,30.008858,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP163 T01610094 $
KSAV,2015-05-23T03:53:00Z,19.4,16.1,70,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 LAST AUGMENTED OBSERVATION UNTIL 1000Z T01940161
KSAF,2015-05-23T03:53:00Z,13.9,7.8,130,18,25,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 PK WND 12026/0326 SLP089 T01390078
KRWL,2015-05-23T03:53:00Z,5.6,3.3,90,3,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP121 T00560033
KRTN,2015-05-23T03:53:00Z,12.2,8.3,220,7,,10.0,30.079725,,,,BKN,6000,BKN,7500,OVC,9500,,,METAR, AO2 RAB18E44 SLP135 P0000 T01220083
KRQE,2015-05-23T03:53:00Z,11.7,-7.2,220,10,15,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 PK WND 25027/0255 SLP085 T01171072 TSNO
KRNM,2015-05-23T03:53:00Z,11.1,7.8,310,3,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP182 T01110078
KRKP,2015-05-23T03:53:00Z,26.7,23.9,120,13,,10.0,30.029528,,TRUE,,FEW,1200,,,,,,,METAR, AO2 SLP172 T02670239 $
KRIL,2015-05-23T03:53:00Z,10.0,5.0,140,3,,10.0,29.97933,,,,FEW,12000,,,,,,,METAR, AO2 LTG DSNT NW RAE06 SLP122 P0000 T01000050
KIAH,2015-05-23T03:53:00Z,22.8,21.1,110,8,,9.0,30.100393,,,,FEW,1300,SCT,4900,SCT,11000,BKN,25000,METAR, AO2 SLP194 T02280211
KHSV,2015-05-23T03:53:00Z,15.6,9.4,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01560094
KHRO,2015-05-23T03:53:00Z,13.9,9.4,130,8,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01390094
KHKS,2015-05-23T03:53:00Z,18.9,13.9,70,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01890139
KHHR,2015-05-23T03:53:00Z,17.2,11.7,250,6,,10.0,30.059055,,,,FEW,1700,OVC,5500,,,,,METAR, AO2 SLP178 T01720117
KHGR,2015-05-23T03:53:00Z,13.9,-2.2,320,8,16,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP261 T01391022
KHBG,2015-05-23T03:53:00Z,21.1,17.2,0,0,,10.0,30.209646,,,,OVC,4500,,,,,,,METAR, AO2 SLP227 T02110172
KGZH,2015-05-23T03:53:00Z,16.7,15.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T01670150
KGWO,2015-05-23T03:53:00Z,16.7,12.2,90,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01670122
KGUP,2015-05-23T03:53:00Z,12.8,-6.7,240,15,20,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 PK WND 25027/0316 SLP068 T01281067
KGSH,2015-05-23T03:53:00Z,11.1,1.7,40,6,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01110017 TSNO
KGRR,2015-05-23T03:53:00Z,8.9,1.7,150,3,,10.0,30.318897,,,,FEW,20000,,,,,,,METAR, AO2 SLP268 LAST AUGMENTED OBS OF THE DAY UNTIL 0945Z T00890017
KGNV,2015-05-23T03:53:00Z,21.1,18.9,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02110189
KGLH,2015-05-23T03:53:00Z,18.9,12.2,110,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP231 T01890122
KGCC,2015-05-23T03:53:00Z,8.3,5.0,140,11,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP152 T00830050
KFYV,2015-05-23T03:53:00Z,12.2,11.1,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01220111
KFST,2015-05-23T03:53:00Z,21.7,18.3,140,18,33,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 PK WND 14034/0342 SLP100 T02170183
KFMN,2015-05-23T03:53:00Z,15.0,-1.7,260,12,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP093 T01501017
KFLO,2015-05-23T03:53:00Z,17.2,10.6,50,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01720106
KFLD,2015-05-23T03:53:00Z,10.0,-3.9,180,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01001039
KFAY,2015-05-23T03:53:00Z,15.0,11.1,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01500111
KENW,2015-05-23T03:53:00Z,8.3,-0.6,150,5,,10.0,30.28937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP260 T00831006 $
KECP,2015-05-23T03:53:00Z,19.4,16.7,310,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01940167
KDVT,2015-05-23T03:53:00Z,20.6,0.6,230,8,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP108 T02060006
KDUJ,2015-05-23T03:53:00Z,3.3,-5.0,250,4,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP260 T00331050
KDTS,2015-05-23T03:53:00Z,24.4,14.4,20,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02440144 TSNO
KDRT,2015-05-23T03:53:00Z,25.6,20.6,110,10,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP130 T02560206
KDMN,2015-05-23T03:53:00Z,21.1,-8.3,230,10,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP076 T02111083 $
KDHT,2015-05-23T03:53:00Z,14.4,12.2,150,11,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP151 T01440122
KDHN,2015-05-23T03:53:00Z,18.3,13.3,30,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01830133
KDCU,2015-05-23T03:53:00Z,13.3,10.6,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01330106
KCTY,2015-05-23T03:53:00Z,23.3,16.7,60,3,,,30.200787,,,,,,,,,,,,METAR, AO1 SLP224 T02330167
KP92,2015-05-23T03:53:00Z,23.3,21.7,0,0,,,30.138779,,,,,,,,,,,,METAR, AO1 SLP206 T02330217
KTCS,2015-05-23T03:53:00Z,21.1,-6.7,230,8,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP065 T02111067 TSNO
K6R6,2015-05-23T03:53:00Z,24.4,20.0,130,12,20,,29.970472,,,,,,,,,,,,METAR, AO1 SLP116 T02440200
KTUP,2015-05-23T03:53:00Z,15.0,10.6,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01500106
KNUI,2015-05-23T03:53:00Z,17.8,10.6,250,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01780106
KLOR,2015-05-23T03:53:00Z,16.7,13.9,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01670139
KHEY,2015-05-23T03:53:00Z,18.3,13.3,360,3,,10.0,30.209646,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP116 T01830133 $
KMWT,2015-05-23T03:53:00Z,15.0,14.4,0,0,,9.0,30.180119,,,,FEW,6500,BKN,11000,,,,,METAR, AO2 RAB0258E53 SLP218 P0004 T01500144
KPIR,2015-05-23T03:53:00Z,10.0,5.0,160,10,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP209 T01000050
KGLR,2015-05-23T03:53:00Z,2.8,-2.8,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP264 T00281028
KGGW,2015-05-23T03:53:00Z,17.8,5.0,110,9,,10.0,29.97933,,,,OVC,9000,,,,,,,METAR, AO2 SLP148 T01780050
KCMX,2015-05-23T03:53:00Z,4.4,-2.2,100,3,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP229 T00441022
KBRL,2015-05-23T03:53:00Z,17.8,12.2,290,4,,10.0,30.230314,,,,OVC,12000,,,,,,,METAR, AO2 SLP235 T01780122
KBNA,2015-05-23T03:53:00Z,17.2,8.9,50,3,,10.0,30.280512,,,,BKN,25000,,,,,,,METAR, AO2 SLP249 T01720089
KDAL,2015-05-23T03:53:00Z,21.1,18.3,90,6,,9.0,30.100393,,TRUE,-DZ,OVC,2900,,,,,,,METAR, AO2 DZB44 SLP189 P0000 T02110183 $
KBTL,2015-05-23T03:53:00Z,10.0,0.6,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP269 T01000006
KBUR,2015-05-23T03:53:00Z,16.1,10.0,180,5,,10.0,30.050198,,,,OVC,4100,,,,,,,METAR, AO2 SLP165 T01610100
KBWG,2015-05-23T03:53:00Z,15.0,10.6,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01500106
KCEW,2015-05-23T03:53:00Z,18.3,13.9,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01830139
KBPK,2015-05-23T03:53:00Z,13.9,8.9,110,3,,10.0,30.230314,,,,FEW,12000,,,,,,,METAR, AO2 SLP232 T01390089
KBIV,2015-05-23T03:53:00Z,7.2,3.3,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLPNO T00720033
KBFM,2015-05-23T03:53:00Z,23.9,14.4,20,8,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP230 T02390144
KBFD,2015-05-23T03:53:00Z,0.6,-5.6,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP257 T00061056
KBEH,2015-05-23T03:53:00Z,5.6,3.9,80,3,,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP262 T00560039 $
KAZO,2015-05-23T03:53:00Z,9.4,0.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP269 T00940000
KAWM,2015-05-23T03:53:00Z,16.7,12.2,60,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01670122
KASD,2015-05-23T03:53:00Z,22.8,21.7,0,0,,10.0,30.171259,,,,BKN,3300,BKN,4100,,,,,METAR, AO2 SLP217 T02280217
KARA,2015-05-23T03:53:00Z,24.4,21.7,40,5,,9.0,30.159449,,,,SCT,2900,BKN,3700,,,,,METAR, AO2 SLP212 T02440217
KAOO,2015-05-23T03:53:00Z,9.4,-3.9,320,10,17,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP266 T00941039
KAMG,2015-05-23T03:53:00Z,20.0,16.7,100,3,,10.0,30.239174,,,,BKN,4200,,,,,,,METAR, AO2 SLP240 T02000167
KABY,2015-05-23T03:53:00Z,18.3,12.8,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01830128
KAAF,2015-05-23T03:53:00Z,22.8,17.8,70,4,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP219 T02280178
KFNB,2015-05-23T03:53:00Z,13.9,10.0,140,4,,10.0,30.200787,,,,OVC,6500,,,,,,,METAR, AO2 SLP226 T01390100
KFMY,2015-05-23T03:53:00Z,22.8,21.7,0,0,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP210 T02280217
KFNT,2015-05-23T03:53:00Z,7.2,-2.8,140,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP282 T00721028
KFOE,2015-05-23T03:53:00Z,15.6,10.6,120,6,,10.0,30.200787,,,,OVC,4300,,,,,,,METAR, AO2 SLP222 T01560106
KFOK,2015-05-23T03:53:00Z,13.9,0.6,340,8,,10.0,30.129921,,,,SCT,10000,,,,,,,METAR, AO2 SLP202 T01390006
KFPR,2015-05-23T03:53:00Z,24.4,21.7,310,4,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP212 T02440217 TSNO
KFRG,2015-05-23T03:53:00Z,15.6,0.6,340,9,,10.0,30.138779,,,,FEW,10000,,,,,,,METAR, AO2 SLP205 T01560006
KBGM,2015-05-23T03:53:00Z,5.0,-4.4,320,8,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP240 T00501044
KBGR,2015-05-23T03:53:00Z,7.8,0.6,280,9,,10.0,29.958662,,,,FEW,9000,,,,,,,METAR, AO2 SLP145 T00780006
KBHM,2015-05-23T03:53:00Z,17.8,11.1,50,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01780111
KBKE,2015-05-23T03:53:00Z,13.9,10.0,310,8,,10.0,29.911417,,,,FEW,5000,BKN,7500,OVC,11000,,,METAR, AO2 LTG DSNT E SLP116 T01390100
KBKL,2015-05-23T03:53:00Z,10.6,-2.2,150,8,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP269 T01061022
KMCB,2015-05-23T03:53:00Z,21.7,18.3,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP219 T02170183
KMAI,2015-05-23T03:53:00Z,21.1,13.9,50,3,,10.0,30.188976,,TRUE,-RA,CLR,,,,,,,,METAR, AO2 RAB52 SLP223 P0000 T02110139 $
KLVS,2015-05-23T03:53:00Z,10.0,8.3,180,7,,10.0,30.100393,,,,BKN,1900,,,,,,,METAR, AO2 SLP125 T01000083
KLGB,2015-05-23T03:53:00Z,17.2,11.7,320,4,,10.0,30.059055,,TRUE,,OVC,5500,,,,,,,METAR, AO2 SLP179 T01720117 $
KLFK,2015-05-23T03:53:00Z,22.8,19.4,80,6,,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP199 T02280194 $
KLCH,2015-05-23T03:53:00Z,22.2,20.6,70,7,,8.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP215 T02220206
KLAR,2015-05-23T03:53:00Z,4.4,2.8,150,13,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP125 T00440028
KIPL,2015-05-23T03:53:00Z,18.9,7.8,260,16,23,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP132 T01890078
KILM,2015-05-23T03:53:00Z,15.0,13.9,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01500139
KDBQ,2015-05-23T03:53:00Z,15.6,6.7,150,7,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01560067
KDAN,2015-05-23T03:53:00Z,11.1,8.9,220,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01110089
KDAB,2015-05-23T03:53:00Z,25.0,22.2,40,5,,10.0,30.209646,,,,SCT,1600,,,,,,,METAR, AO2 SLP228 T02500222
KCUB,2015-05-23T03:53:00Z,17.8,8.9,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01780089
KCRG,2015-05-23T03:53:00Z,22.8,19.4,60,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02280194
KCRE,2015-05-23T03:53:00Z,15.6,15.0,0,0,,9.0,30.268702,,,,CLR,,,,,,,,METAR, AO1 SLP252 T01560150
KCNO,2015-05-23T03:53:00Z,15.6,11.1,260,5,,10.0,30.070866,,,,OVC,3600,,,,,,,METAR, AO2 RAB21E35 SLP181 P0000 T01560111
KCNM,2015-05-23T03:53:00Z,21.1,18.3,140,17,22,10.0,29.949802,,,,FEW,2400,SCT,3500,OVC,4300,,,METAR, AO2 RAE05 SLP102 P0001 T02110183
KCMI,2015-05-23T03:53:00Z,18.3,6.1,60,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01830061
KCHO,2015-05-23T03:53:00Z,14.4,7.2,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01440072
KMIW,2015-05-23T03:53:00Z,16.7,8.3,270,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01670083
KMGW,2015-05-23T03:53:00Z,11.1,-1.7,20,7,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP268 T01111017 TSNO
KMDW,2015-05-23T03:53:00Z,13.3,1.7,70,9,,10.0,30.28937,,,,BKN,21000,,,,,,,METAR, AO2 SLP257 T01330017
KMKL,2015-05-23T03:53:00Z,11.7,10.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01170100
KBKV,2015-05-23T03:53:00Z,24.4,20.6,100,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP220 T02440206
KBLI,2015-05-23T03:53:00Z,14.4,11.1,170,6,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP164 T01440111
KBMG,2015-05-23T03:53:00Z,13.3,11.1,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP253 T01330111
KBNO,2015-05-23T03:53:00Z,13.3,8.3,280,5,,10.0,29.940945,,TRUE,,BKN,11000,,,,,,,METAR, AO2 SLP121 T01330083 $
KBOI,2015-05-23T03:53:00Z,17.8,10.0,140,5,,10.0,29.828741,,,,BKN,9500,OVC,12000,,,,,METAR, AO2 SLP085 T01780100
KBPI,2015-05-23T03:53:00Z,6.1,5.0,180,4,,9.0,30.0,,,-RA,SCT,1200,OVC,3000,,,,,METAR, AO2 SLP106 P0000 T00610050
KBPT,2015-05-23T03:53:00Z,23.9,21.1,80,7,,9.0,30.121063,,TRUE,,FEW,1700,,,,,,,METAR, AO2 SLP199 T02390211 $
KBRD,2015-05-23T03:53:00Z,11.7,5.6,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01170056
KBRO,2015-05-23T03:53:00Z,26.7,23.9,140,8,,10.0,30.02067,,TRUE,,FEW,1600,SCT,2400,,,,,METAR, AO2 SLP164 T02670239 $
KBTM,2015-05-23T03:53:00Z,12.2,5.0,220,4,,10.0,29.97933,,,,OVC,7000,,,,,,,METAR, AO2 SLP119 T01220050
KBTR,2015-05-23T03:53:00Z,22.8,20.6,70,3,,10.0,30.171259,,,,SCT,3700,,,,,,,METAR, AO2 SLP214 T02280206
KBVO,2015-05-23T03:53:00Z,14.4,12.8,120,3,,10.0,30.188976,,,,OVC,2600,,,,,,,METAR, AO2 RAE00B30E44 SLP218 P0000 T01440128
KBVY,2015-05-23T03:53:00Z,10.0,-1.1,310,3,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP168 T01001011
KBYI,2015-05-23T03:53:00Z,11.7,8.9,0,0,,10.0,29.878937,,,,BKN,9500,,,,,,,METAR, AO2 SLP095 T01170089
KCCR,2015-05-23T03:53:00Z,15.0,9.4,210,11,,10.0,30.029528,,,,BKN,1900,,,,,,,METAR, AO2 SLP155 T01500094
KCDR,2015-05-23T03:53:00Z,9.4,6.7,150,10,,10.0,30.088583,,,,OVC,1500,,,,,,,METAR, AO2 SLP191 T00940067
KCDS,2015-05-23T03:53:00Z,14.4,13.9,120,11,16,0.5,30.100393,,,FG,OVX,0,,,,,,,METAR, AO2 SLP181 T01440139
KPMD,2015-05-23T03:53:00Z,12.2,7.2,220,21,25,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 PK WND 23028/0320 SLP150 T01220072
KPBF,2015-05-23T03:53:00Z,18.3,14.4,90,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01830144
KPAH,2015-05-23T03:53:00Z,15.0,12.8,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01500128
KOXB,2015-05-23T03:53:00Z,16.7,10.0,260,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01670100 TSNO
KOVS,2015-05-23T03:53:00Z,11.7,7.2,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01170072
KOSH,2015-05-23T03:53:00Z,9.4,-2.2,180,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP247 T00941022
KOGB,2015-05-23T03:53:00Z,18.3,10.0,40,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01830100
KMSN,2015-05-23T03:53:00Z,13.9,1.1,150,8,,10.0,30.268702,,,,BKN,25000,,,,,,,METAR, AO2 SLP249 LAST AUGMENTED OBS OF THE DAY UNTIL 1045Z T01390011
KMSL,2015-05-23T03:53:00Z,13.9,9.4,0,0,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP246 T01390094 $
KMRB,2015-05-23T03:53:00Z,15.0,-2.2,350,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01501022 TSNO
KMLB,2015-05-23T03:53:00Z,25.6,22.2,10,5,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 TSE17 SLP217 T02560222
KPNS,2015-05-23T03:53:00Z,23.9,13.9,30,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02390139
KPRC,2015-05-23T03:53:00Z,11.1,0.0,300,7,,10.0,30.0,,,,OVC,7000,,,,,,,METAR, AO2 SLP110 T01110000
KPSP,2015-05-23T03:53:00Z,21.1,5.0,320,15,19,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP130 T02110050
KPSX,2015-05-23T03:53:00Z,25.0,23.3,100,5,,10.0,30.070866,,,,FEW,4800,,,,,,,METAR, AO2 SLP180 T02500233
KPUB,2015-05-23T03:53:00Z,13.3,8.9,10,22,25,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 PK WND 01027/0341 SLP101 T01330089
KRAC,2015-05-23T03:53:00Z,7.8,0.0,190,4,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP265 T00780000
KNZY,2015-05-23T03:52:00Z,16.7,12.2,280,8,,10.0,30.070866,,TRUE,,BKN,2000,BKN,2600,BKN,4000,,,METAR, AO2 RAB16E40 SLP183 P0000 T01670122 $
KP69,2015-05-23T03:52:00Z,17.2,12.8,0,0,,,29.819881,,,,,,,,,,,,METAR, AO1 SLP089 T01720128
KCDJ,2015-05-23T03:52:00Z,17.2,12.8,0,0,,,30.239174,,,,,,,,,,,,METAR, AO1 SLP234 T01720128
KDRA,2015-05-23T03:52:00Z,15.6,5.0,260,5,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP097 T01560050
KSUX,2015-05-23T03:52:00Z,15.0,7.8,150,6,,10.0,30.200787,,,,BKN,7000,OVC,8500,,,,,METAR, AO2 SLP225 T01500078
KCZZ,2015-05-23T03:52:00Z,10.0,7.8,280,4,,,30.041338,,,,,,,,,,,,METAR, AO1 SLP158 T01000078
KABQ,2015-05-23T03:52:00Z,18.9,-2.2,150,12,,10.0,29.929134,,,,FEW,14000,,,,,,,METAR, AO2 SLP074 T01891022
KATL,2015-05-23T03:52:00Z,20.6,11.1,90,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP241 T02060111
KARR,2015-05-23T03:52:00Z,11.7,0.0,90,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP255 T01170000 TSNO
KAQW,2015-05-23T03:52:00Z,6.7,-0.6,270,6,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP210 T00671006
KALS,2015-05-23T03:52:00Z,10.0,1.1,210,7,,10.0,30.070866,,,,FEW,10000,,,,,,,METAR, AO2 SLP119 T01000011
KAFN,2015-05-23T03:52:00Z,8.9,-0.6,0,3,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP193 T00891006
KN60,2015-05-23T03:52:00Z,15.0,4.4,140,3,,,30.088583,,,,,,,,,,,,METAR, AO1 SLP187 T01500044
KNRB,2015-05-23T03:52:00Z,22.8,20.0,50,14,,10.0,30.209646,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP230 T02280200 PWINO $
