station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KOMH,2015-05-23T19:55:00Z,23.0,5.0,190,4,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2
KOLZ,2015-05-23T19:55:00Z,24.0,6.0,180,13,19,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KOLG,2015-05-23T19:55:00Z,24.0,1.0,200,9,16,10.0,30.180119,,,,SCT,9000,,,,,,,METAR, AO1
KOKM,2015-05-23T19:55:00Z,20.9,18.7,140,13,23,10.0,30.041338,,,VCTS -RA,OVC,1700,,,,,,,METAR, AO2 LTG DSNT SE THRU W T02090187
KOGA,2015-05-23T19:55:00Z,14.6,13.3,140,10,,10.0,30.008858,,,,BKN,1000,OVC,1400,,,,,METAR, AO2 T01460133
KOEO,2015-05-23T19:55:00Z,19.3,8.3,360,3,,10.0,30.239174,,,,BKN,9000,,,,,,,METAR, AO2 T01930083
KMZZ,2015-05-23T19:55:00Z,25.2,5.6,200,9,19,10.0,30.318897,,,,BKN,8000,,,,,,,METAR, AO2 T02520056
KMXO,2015-05-23T19:55:00Z,25.0,7.0,0,5,13,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KMUT,2015-05-23T19:55:00Z,25.0,9.0,160,8,15,10.0,30.221457,,,,FEW,12000,,,,,,,METAR, AO2
KMRN,2015-05-23T19:55:00Z,26.6,2.7,190,7,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 T02660027
KMLJ,2015-05-23T19:55:00Z,29.0,11.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2
KMLE,2015-05-23T19:55:00Z,17.1,13.8,40,6,,10.0,30.138779,,,,OVC,1600,,,,,,,METAR, AO2 T01710138
KMKJ,2015-05-23T19:55:00Z,24.7,5.1,110,4,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 T02470051
KLZZ,2015-05-23T19:55:00Z,26.2,22.3,140,12,17,10.0,29.991142,,,TS,SCT,3100,SCT,3700,,,,,METAR, AO2 LTG DSNT ALQS P0002 T02620223
KLUA,2015-05-23T19:55:00Z,25.0,7.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KLSB,2015-05-23T19:55:00Z,22.0,-3.0,230,9,16,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT N
KLRU,2015-05-23T19:55:00Z,24.5,-8.7,230,14,25,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 T02451087
KLRJ,2015-05-23T19:55:00Z,19.0,12.0,160,8,17,10.0,30.138779,,,,BKN,3800,OVC,4300,,,,,METAR, AO2
KLKU,2015-05-23T19:55:00Z,23.0,6.0,0,0,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
KACJ,2015-05-23T19:55:00Z,28.0,11.0,130,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KMTC,2015-05-23T19:55:00Z,21.4,4.1,170,13,18,12.0,30.318897,,,,SCT,21000,,,,,,,METAR, SLP275 T02140041
KCNW,2015-05-23T19:55:00Z,28.0,22.0,170,14,,10.0,30.0,,,,BKN,3600,OVC,4300,,,,,METAR
KD55,2015-05-23T19:55:00Z,27.0,0.0,0,0,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
KCQW,2015-05-23T19:55:00Z,27.0,1.0,150,5,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KCKI,2015-05-23T19:55:00Z,29.0,12.0,100,9,16,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KBNL,2015-05-23T19:55:00Z,29.0,7.0,60,5,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2
KBDN,2015-05-23T19:55:00Z,15.0,7.0,30,6,,10.0,30.100393,,,,FEW,6500,,,,,,,METAR, AO2
KBBP,2015-05-23T19:55:00Z,29.0,,90,7,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KTVY,2015-05-23T19:55:00Z,13.0,8.0,320,4,,10.0,29.940945,,,,SCT,11000,,,,,,,METAR, AO2 LTG DSNT NE AND SE
KSPA,2015-05-23T19:55:00Z,27.0,6.0,40,5,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KRQO,2015-05-23T19:55:00Z,20.0,20.0,140,14,,,29.958662,,,,OVC,400,,,,,,,METAR, AO2 LTG DSNT ALQS PWINO
KLUX,2015-05-23T19:55:00Z,26.0,12.0,110,6,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KLKR,2015-05-23T19:55:00Z,27.0,4.0,90,4,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KIMM,2015-05-23T19:55:00Z,,,360,11,17,,30.159449,,,,SCT,3500,BKN,4200,BKN,5000,,,METAR, A01 P000
KGAF,2015-05-23T19:55:00Z,25.0,1.0,170,4,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
KLDJ,2015-05-23T19:55:00Z,21.8,-1.0,320,5,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 T02181010
KJZI,2015-05-23T19:55:00Z,25.0,17.0,80,13,18,10.0,30.360237,,,,CLR,,,,,,,,METAR, A02 P000
KDYB,2015-05-23T19:55:00Z,28.0,13.0,80,8,,10.0,30.351377,,,,SCT,6000,,,,,,,METAR, AO1
KCXP,2015-05-23T19:55:00Z,12.0,7.0,270,3,,8.0,30.070866,,,-RA,FEW,3800,FEW,4400,SCT,5500,,,METAR, AO2
KARW,2015-05-23T19:55:00Z,26.0,16.0,80,12,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2
K1R7,2015-05-23T19:55:00Z,29.0,20.0,70,5,,,30.200787,,,,FEW,4200,,,,,,,METAR, AO2
K0CO,2015-05-23T19:55:00Z,-2.0,-6.0,120,18,21,10.0,30.159449,,,VCTS,BKN,400,BKN,1100,BKN,6000,,,METAR, AO2 LTG DSNT ALQS
K0A9,2015-05-23T19:55:00Z,26.0,7.0,230,5,,10.0,30.360237,,,,CLR,,,,,,,,METAR,
K08D,2015-05-23T19:55:00Z,21.0,3.0,0,11,18,10.0,30.129921,,,,BKN,8500,,,,,,,METAR, AO2
K04V,2015-05-23T19:55:00Z,11.0,0.0,160,6,14,10.0,30.008858,,,VCTS,SCT,3700,SCT,4900,BKN,8000,,,METAR, AO2 LTG DSNT NW
KRZT,2015-05-23T19:55:00Z,25.0,2.0,0,0,,10.0,30.351377,,,,SCT,8000,,,,,,,METAR, AO2
KY63,2015-05-23T19:55:00Z,19.2,6.3,160,13,16,10.0,30.180119,,,,OVC,6500,,,,,,,METAR, AO2 T01920063
KNKX,2015-05-23T19:55:00Z,21.1,10.6,230,10,,10.0,30.088583,,,,SCT,2800,BKN,3600,,,,,METAR, AO2 SLP185 T02110106
KEDC,2015-05-23T19:55:00Z,24.0,20.0,160,12,23,4.0,30.041338,,,HZ,FEW,600,SCT,3800,BKN,5000,,,METAR, AO2
KNBG,2015-05-23T19:55:00Z,27.8,20.0,120,9,17,8.0,30.171259,,TRUE,,FEW,2000,SCT,3500,BKN,10000,BKN,25000,METAR, AO2 SLP216 CB SW MOV NW T1 SET T02780200 $
KGPZ,2015-05-23T19:55:00Z,23.0,2.0,180,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO1
KGUC,2015-05-23T19:55:00Z,12.0,-3.0,250,16,20,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO1
KGXY,2015-05-23T19:55:00Z,14.0,9.0,40,8,,10.0,29.920275,,,,FEW,4500,SCT,8000,,,,,METAR, AO1 LTG DSNT SE
KHDN,2015-05-23T19:55:00Z,11.0,1.0,280,19,24,10.0,29.949802,,,,BKN,6000,OVC,8000,,,,,METAR, AO1 LTG DSNT E
KHEZ,2015-05-23T19:55:00Z,29.0,21.0,140,5,,10.0,30.171259,,,,FEW,4000,FEW,6000,SCT,8000,,,METAR, AO1
KHNB,2015-05-23T19:55:00Z,26.0,8.0,170,6,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1
KFMH,2015-05-23T19:55:00Z,14.0,1.0,220,15,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KHYS,2015-05-23T19:55:00Z,16.0,12.0,100,8,16,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO1
KHYW,2015-05-23T19:55:00Z,27.0,7.0,110,5,,7.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KI67,2015-05-23T19:55:00Z,26.0,6.0,200,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO1
KILE,2015-05-23T19:55:00Z,28.0,21.0,160,14,17,10.0,30.008858,,,,FEW,5000,,,,,,,METAR, AO1 LTG DSNT W TSB05E20B38E53
KINF,2015-05-23T19:55:00Z,33.0,20.0,70,8,14,10.0,30.188976,,,,SCT,5000,SCT,6500,,,,,METAR, AO2
KIWD,2015-05-23T19:55:00Z,24.0,2.0,200,7,,10.0,30.15059,,,,SCT,10000,,,,,,,METAR, AO1
KJHW,2015-05-23T19:55:00Z,17.0,-1.0,280,8,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO1
KJVW,2015-05-23T19:55:00Z,31.0,28.0,0,5,10,10.0,30.180119,,,,SCT,4600,,,,,,,METAR, AO2
KKLS,2015-05-23T19:55:00Z,16.0,9.0,250,5,,10.0,30.230314,,,,OVC,3200,,,,,,,METAR, AO1
KLBL,2015-05-23T19:55:00Z,17.0,13.0,140,13,17,10.0,29.970472,,,,FEW,1100,BKN,4300,OVC,5000,,,METAR, AO1
KLCI,2015-05-23T19:55:00Z,15.0,-6.0,240,14,21,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KLEW,2015-05-23T19:55:00Z,15.0,-7.0,310,15,22,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KLGD,2015-05-23T19:55:00Z,19.0,9.0,290,21,26,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO1
KLKV,2015-05-23T19:55:00Z,10.0,7.0,360,7,,10.0,30.129921,,,,OVC,2000,,,,,,,METAR, AO1
KLLJ,2015-05-23T19:55:00Z,16.7,3.9,60,17,25,10.0,29.940945,,,,FEW,7000,FEW,9000,BKN,11000,,,METAR, AO2 SLP103 T01670039
KLMO,2015-05-23T19:55:00Z,11.1,8.2,320,9,,10.0,29.940945,,,,SCT,3100,BKN,7500,OVC,12000,,,METAR, AO2 P0014 T01110082
KWWD,2015-05-23T19:55:00Z,19.0,-1.0,280,8,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KYKN,2015-05-23T19:55:00Z,17.0,12.0,140,9,,10.0,30.109253,,,,SCT,2000,BKN,2800,,,,,METAR, AO1
K0S9,2015-05-23T19:55:00Z,12.0,11.0,0,0,,8.0,30.180119,,,-RA,OVC,700,,,,,,,METAR, AO2 P0004
KDVL,2015-05-23T19:55:00Z,23.0,3.0,150,6,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO1
KDWU,2015-05-23T19:55:00Z,26.0,9.0,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO1
KDYR,2015-05-23T19:55:00Z,26.0,8.0,150,4,,10.0,30.259842,,,,FEW,12000,,,,,,,METAR, AO1
KE80,2015-05-23T19:55:00Z,22.8,-9.0,290,5,16,10.0,29.949802,,,,SCT,12000,,,,,,,METAR, AO2 T02281090
KEAR,2015-05-23T19:55:00Z,14.0,12.0,120,9,,10.0,30.059055,,,,BKN,1100,OVC,1900,,,,,METAR, AO1
KEEN,2015-05-23T19:55:00Z,16.0,-7.0,250,6,14,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1
KEHR,2015-05-23T19:55:00Z,25.0,8.0,130,5,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KENV,2015-05-23T19:55:00Z,11.0,11.0,150,14,,10.0,29.949802,,,,BKN,3100,OVC,3700,,,,,METAR, AO1 P0001
KESC,2015-05-23T19:55:00Z,20.0,6.0,190,13,22,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KEUL,2015-05-23T19:55:00Z,24.0,10.0,300,12,17,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO1
KEWK,2015-05-23T19:55:00Z,14.0,12.0,10,6,,7.0,30.121063,,,TS,SCT,500,BKN,3000,OVC,4000,,,METAR, AO1 LTG DSNT ALQDS P0048
KFAM,2015-05-23T19:55:00Z,24.0,10.0,160,9,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KFKL,2015-05-23T19:55:00Z,19.0,1.0,290,7,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO1
KFLP,2015-05-23T19:55:00Z,21.0,15.0,100,6,,10.0,30.188976,,,,SCT,7500,,,,,,,METAR, AO1
KFMM,2015-05-23T19:55:00Z,14.9,9.5,30,3,,10.0,29.920275,,,,BKN,11000,,,,,,,METAR, AO2 LTG DSNT SE THRU W T01490095
KFNL,2015-05-23T19:55:00Z,13.0,8.0,290,3,,10.0,29.940945,,,VCTS,BKN,6000,BKN,7500,,,,,METAR, AO1 LTG DSNT SE TSB44
KFOD,2015-05-23T19:55:00Z,21.0,8.0,160,10,17,10.0,30.180119,,,,FEW,4600,BKN,6500,OVC,8000,,,METAR, AO1
KFRM,2015-05-23T19:55:00Z,22.0,5.0,170,18,22,10.0,30.171259,,,,OVC,7000,,,,,,,METAR, AO1
KFYM,2015-05-23T19:55:00Z,,,,,,10.0,30.28937,,,,CLR,,,,,,,,METAR,
KGAD,2015-05-23T19:55:00Z,,,140,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1
KGAI,2015-05-23T19:55:00Z,21.0,2.0,290,6,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO1
KGBD,2015-05-23T19:55:00Z,14.0,12.0,90,18,21,10.0,29.949802,,,,OVC,400,,,,,,,METAR, AO1
KGDV,2015-05-23T19:55:00Z,17.0,6.0,110,13,22,10.0,30.088583,,,,OVC,4600,,,,,,,METAR, AO1
KBHB,2015-05-23T19:55:00Z,13.0,-7.0,270,13,22,10.0,30.159449,,,,FEW,8000,,,,,,,METAR, AO1
KBID,2015-05-23T19:55:00Z,14.0,2.0,250,11,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO1
KBKX,2015-05-23T19:55:00Z,17.0,9.0,170,6,,10.0,30.159449,,,,OVC,3600,,,,,,,METAR, AO1
KBLM,2015-05-23T19:55:00Z,16.0,2.0,150,8,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO1
KBTP,2015-05-23T19:55:00Z,21.0,1.0,290,6,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KBVU,2015-05-23T19:55:00Z,25.0,4.0,0,0,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2
KBVX,2015-05-23T19:55:00Z,26.0,15.0,90,8,,10.0,30.209646,,,,BKN,8000,,,,,,,METAR, AO1
KCCU,2015-05-23T19:55:00Z,2.0,-3.0,150,10,17,10.0,30.121063,,,VCTS,BKN,1600,BKN,2400,OVC,3300,,,METAR, AO2 LTG DSNT ALQS
KCDN,2015-05-23T19:55:00Z,28.0,5.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 TSNO
KCGC,2015-05-23T19:55:00Z,34.0,19.0,70,10,,10.0,30.188976,,,,SCT,6500,SCT,7500,BKN,9000,,,METAR, AO2
KCGZ,2015-05-23T19:55:00Z,24.0,2.0,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO1
KCIU,2015-05-23T19:55:00Z,21.0,2.0,230,13,21,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KCMR,2015-05-23T19:55:00Z,11.0,1.0,240,14,20,10.0,30.15059,,,,SCT,3800,BKN,4800,BKN,5500,,,METAR, AO2
KCOD,2015-05-23T19:55:00Z,10.0,8.0,10,11,,9.0,30.0,,,,FEW,2000,SCT,2900,OVC,3900,,,METAR, AO1 P0006
KCOE,2015-05-23T19:55:00Z,27.0,2.0,310,3,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO1
KCVN,2015-05-23T19:55:00Z,25.0,8.0,220,21,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO1
KCVO,2015-05-23T19:55:00Z,16.0,11.0,0,0,,10.0,30.209646,,,,OVC,3000,,,,,,,METAR, AO1
KCWI,2015-05-23T19:55:00Z,26.0,7.0,210,10,16,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO1
KD57,2015-05-23T19:55:00Z,18.0,8.0,120,12,,10.0,30.121063,,,,FEW,4100,,,,,,,METAR, AO2
KDCM,2015-05-23T19:55:00Z,28.0,0.0,110,5,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KOTG,2015-05-23T19:55:00Z,20.0,6.0,170,12,16,10.0,30.159449,,,,OVC,6000,,,,,,,METAR, AO1
KOTH,2015-05-23T19:55:00Z,16.0,12.0,340,12,,10.0,30.239174,,,,SCT,1700,OVC,3600,,,,,METAR, AO1
KOWA,2015-05-23T19:55:00Z,23.0,4.0,150,4,8,10.0,30.200787,,,,BKN,8000,,,,,,,METAR, AO2
KOZS,2015-05-23T19:55:00Z,20.0,13.0,100,12,,10.0,30.221457,,,,SCT,2900,,,,,,,METAR, AO2
KPAN,2015-05-23T19:55:00Z,16.0,0.0,0,5,12,10.0,30.088583,,,,BKN,5500,BKN,6500,,,,,METAR, AO2
KPIB,2015-05-23T19:55:00Z,29.0,18.0,80,7,,10.0,30.221457,,,,FEW,4700,BKN,6000,BKN,7000,,,METAR, AO1
KPSO,2015-05-23T19:55:00Z,12.2,-6.4,200,8,20,10.0,30.050198,,,,SCT,6500,BKN,7500,BKN,9000,,,METAR, AO2 LTG DSNT NW T01221064
KPRX,2015-05-23T19:55:00Z,26.0,20.0,150,13,19,10.0,30.059055,,,,FEW,2600,SCT,3300,OVC,4100,,,METAR, AO1
KPQI,2015-05-23T19:55:00Z,11.0,-7.0,290,12,24,10.0,30.041338,,,,BKN,8000,,,,,,,METAR, AO1
KMAO,2015-05-23T19:55:00Z,28.0,5.0,120,7,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KM91,2015-05-23T19:55:00Z,26.0,11.0,200,6,,10.0,30.28937,,,,CLR,,,,,,,,METAR,
KLQK,2015-05-23T19:55:00Z,27.3,5.8,40,4,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 T02730058
KHVS,2015-05-23T19:55:00Z,29.0,4.0,20,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2
KGKT,2015-05-23T19:55:00Z,26.0,9.0,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR,
KALM,2015-05-23T19:55:00Z,25.0,-7.0,210,15,27,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2
KAEJ,2015-05-23T19:55:00Z,12.6,-5.8,140,17,29,10.0,29.991142,,,,SCT,7500,BKN,11000,,,,,METAR, AO2 LTG DSNT NE AND W T01261058
K4I7,2015-05-23T19:55:00Z,24.0,6.0,180,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KCLS,2015-05-23T19:55:00Z,17.0,11.0,0,5,,10.0,30.188976,,,,BKN,2800,OVC,3300,,,,,METAR, AO2
KPTN,2015-05-23T19:55:00Z,28.0,22.0,160,8,,10.0,30.159449,,,,FEW,6000,,,,,,,METAR, AO1 LTG DSNT N
KAPC,2015-05-23T19:54:00Z,16.7,10.6,200,9,,10.0,30.079725,,,,OVC,1600,,,,,,,METAR, AO2 SLP176 T01670106
KALO,2015-05-23T19:54:00Z,23.3,7.8,190,14,,10.0,30.188976,,,,FEW,10000,,,,,,,METAR, AO2 SLP222 T02330078
KAKR,2015-05-23T19:54:00Z,23.9,1.7,270,12,16,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP283 T02390017
KAKQ,2015-05-23T19:54:00Z,23.9,7.2,0,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP296 T02390072 TSNO
KAKH,2015-05-23T19:54:00Z,27.2,5.6,90,7,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP284 T02720056
KBFL,2015-05-23T19:54:00Z,23.3,9.4,330,5,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP163 T02330094
KAVP,2015-05-23T19:54:00Z,19.4,-3.3,330,4,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP279 T01941033
KAVL,2015-05-23T19:54:00Z,23.9,5.0,0,0,,10.0,30.410433,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP284 T02390050 $
KDMH,2015-05-23T19:54:00Z,19.4,2.8,,,,,30.398623,,,,,,,,,,,,METAR, AO1 SLP293 T01940028 
KHAI,2015-05-23T19:54:00Z,24.2,6.4,210,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02420064
KVAY,2015-05-23T19:54:00Z,19.4,-3.9,0,4,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP286 T01941039
KUZA,2015-05-23T19:54:00Z,26.7,5.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP281 T02670050
KUIN,2015-05-23T19:54:00Z,23.9,8.9,150,11,,10.0,30.230314,,,,BKN,11000,,,,,,,METAR, AO2 SLP231 T02390089
KTQE,2015-05-23T19:54:00Z,17.2,12.8,170,11,,10.0,30.138779,,,,OVC,2000,,,,,,,METAR, AO2 SLP202 T01720128
KTAD,2015-05-23T19:54:00Z,15.0,3.3,240,16,27,10.0,29.920275,,,VCTS,BKN,7000,BKN,10000,,,,,METAR, AO2 PK WND 28027/1945 LTG DSNT SW-N SLP073 T01500033
KSUS,2015-05-23T19:54:00Z,,,160,6,,10.0,30.230314,,TRUE,,BKN,8000,,,,,,,METAR, AO2 SLPNO $
KSJN,2015-05-23T19:54:00Z,18.3,-7.2,250,14,24,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP108 T01831072
KSET,2015-05-23T19:54:00Z,26.1,10.0,150,11,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02610100 TSNO
KSBY,2015-05-23T19:54:00Z,21.1,-0.6,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP296 T02111006
KSBN,2015-05-23T19:54:00Z,26.7,4.4,0,4,,10.0,30.28937,,,,BKN,8000,,,,,,,METAR, AO2 SLP255 T02670044
KOEB,2015-05-23T19:54:00Z,24.0,4.5,230,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02400045
KMOT,2015-05-23T19:54:00Z,23.3,2.8,130,10,15,8.0,30.109253,,,,OVC,8500,,,,,,,METAR, AO2 SLP192 T02330028
KVLL,2015-05-23T19:54:00Z,24.0,-0.4,250,3,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T02401004
KACB,2015-05-23T19:54:00Z,22.7,0.6,230,7,15,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T02270006
KCNB,2015-05-23T19:54:00Z,18.8,10.3,120,9,,10.0,30.171259,,,,SCT,4100,OVC,5000,,,,,METAR, AO2 T01880103
KCKN,2015-05-23T19:54:00Z,25.0,6.0,230,16,22,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2
KCOQ,2015-05-23T19:54:00Z,23.0,-2.0,,,,10.0,30.171259,,,,SCT,9500,,,,,,,METAR, AO2
KERY,2015-05-23T19:54:00Z,22.1,4.8,210,17,24,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02210048
KDUH,2015-05-23T19:54:00Z,25.0,2.0,320,3,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KVWU,2015-05-23T19:54:00Z,22.0,12.0,0,0,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KBFW,2015-05-23T19:54:00Z,26.0,2.0,190,15,18,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KBBB,2015-05-23T19:54:00Z,20.0,6.0,170,8,,10.0,30.200787,,,,SCT,7000,,,,,,,METAR, AO2
KAQP,2015-05-23T19:54:00Z,21.0,8.0,160,6,16,10.0,30.171259,,,,SCT,6000,,,,,,,METAR, AO2
KWLD,2015-05-23T19:54:00Z,16.7,16.1,100,9,,4.0,30.02067,,,TS BR,OVC,500,,,,,,,METAR, AO2 LTG DSNT ALQDS TSB54 SLP161 T01670161
KMFI,2015-05-23T19:54:00Z,24.4,3.9,250,5,,10.0,30.221457,,,,FEW,8000,BKN,11000,,,,,METAR, AO2 SLP233 T02440039
KMEM,2015-05-23T19:54:00Z,27.8,11.1,140,8,,10.0,30.221457,,,,FEW,15000,BKN,25000,,,,,METAR, AO2 SLP231 T02780111
KLYH,2015-05-23T19:54:00Z,22.8,7.2,190,9,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP294 T02280072
KLWT,2015-05-23T19:54:00Z,11.7,8.3,0,0,,10.0,30.088583,,,-RA,OVC,6000,,,,,,,METAR, AO2 SLP177 P0004 T01170083
KLWM,2015-05-23T19:54:00Z,17.2,-4.4,270,10,20,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01721044
KLNK,2015-05-23T19:54:00Z,16.7,13.9,190,3,,7.0,30.138779,,,-RA,OVC,1700,,,,,,,METAR, AO2 RAB42 SLP202 P0000 T01670139
KRST,2015-05-23T19:54:00Z,23.9,4.4,170,9,,10.0,30.209646,,,,BKN,8500,,,,,,,METAR, AO2 SLP229 T02390044
KROC,2015-05-23T19:54:00Z,18.3,-5.0,270,8,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP284 T01831050
KROA,2015-05-23T19:54:00Z,22.8,9.4,140,6,,10.0,30.410433,,,,FEW,5500,SCT,25000,,,,,METAR, AO2 SLP291 T02280094
KRKS,2015-05-23T19:54:00Z,11.1,4.4,360,9,,10.0,29.958662,,,,BKN,4100,OVC,5000,,,,,METAR, AO2 LTG DSNT SW-N TSE09 SLP109 T01110044
KMRY,2015-05-23T19:54:00Z,14.4,8.9,290,7,,10.0,30.159449,,,,BKN,1700,OVC,2800,,,,,METAR, AO2 SLP224 T01440089
KMVL,2015-05-23T19:54:00Z,15.6,-6.7,300,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01561067 TSNO
KORH,2015-05-23T19:54:00Z,15.6,-7.2,280,10,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01561072
KOLS,2015-05-23T19:54:00Z,22.8,-5.6,,,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP124 T02281056
KOLM,2015-05-23T19:54:00Z,15.0,10.0,0,5,,10.0,30.188976,,,,BKN,2100,OVC,2700,,,,,METAR, AO2 SLP223 T01500100
KOFP,2015-05-23T19:54:00Z,23.3,5.6,0,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP298 T02330056
KFBL,2015-05-23T19:54:00Z,22.0,6.0,130,5,,10.0,30.209646,,,,BKN,7500,BKN,10000,,,,,METAR, AO2
KDYT,2015-05-23T19:54:00Z,22.0,5.0,90,5,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
KDXX,2015-05-23T19:54:00Z,19.0,8.0,170,15,20,10.0,30.171259,,,,OVC,5000,,,,,,,METAR, AO2
KD39,2015-05-23T19:54:00Z,19.2,6.2,150,10,,10.0,30.221457,,,,OVC,7000,,,,,,,METAR, AO2 T01920062
KFGN,2015-05-23T19:54:00Z,18.0,8.0,160,13,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2
