station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KGNA,2015-05-25T13:56:00Z,8.9,8.3,60,7,,,29.790354,,,,,,,,,,,,SPECI, AO1 SLP091 P0004 T00890083
KNGP,2015-05-25T13:56:00Z,27.8,23.9,140,18,24,10.0,29.890747,,TRUE,,SCT,1700,SCT,2200,,,,,METAR, AO2 SLP120 T02780239 $
KNQI,2015-05-25T13:56:00Z,27.8,25.6,130,13,23,10.0,29.861221,,TRUE,,SCT,2000,BKN,2700,OVC,3400,,,METAR, AO2 SLP107 T02780256 TSNO $
KNID,2015-05-25T13:56:00Z,16.7,4.4,0,0,,10.0,29.899607,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP110 T01670044 $
KNLC,2015-05-25T13:56:00Z,14.4,8.9,330,8,,10.0,29.911417,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP127 T01440089 $
KSPD,2015-05-25T13:56:00Z,13.9,7.8,340,10,,,29.861221,,,,,,,,,,,,SPECI, AO1 SLP072 T01390078
KGNR,2015-05-25T13:56:00Z,20.6,6.7,0,6,,,30.109253,,,,,,,,,,,,SPECI, AO1 SLP197 T02060067
KWMC,2015-05-25T13:56:00Z,8.9,7.2,120,4,,10.0,,,TRUE,,BKN,11000,,,,,,,METAR, AO2 SLPNO T00890072 TSNO $
KAJO,2015-05-25T13:56:00Z,11.6,11.6,0,0,,6.0,29.991142,,TRUE,BR,FEW,100,,,,,,,SPECI, AO2 T01160116 SLP151 $
KAND,2015-05-25T13:56:00Z,22.2,16.1,0,5,,10.0,30.339567,,,,FEW,3900,SCT,5500,,,,,SPECI, AO2 SLP265 T02220161
KART,2015-05-25T13:56:00Z,17.8,14.4,110,3,,10.0,30.15059,,,,FEW,2500,FEW,7500,OVC,11000,,,SPECI, AO2 RAE47 SLP206 P0000 T01780144
KBED,2015-05-25T13:56:00Z,23.3,10.0,240,7,,10.0,30.221457,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP245 T02330100 $
KBIH,2015-05-25T13:56:00Z,13.3,8.3,340,4,,10.0,29.958662,,,,FEW,9000,,,,,,,SPECI, AO2 SLP106 T01330083
KBJJ,2015-05-25T13:56:00Z,20.0,13.3,200,8,,10.0,30.15059,,,-RA,FEW,3800,BKN,9500,BKN,12000,,,SPECI, AO2 RAB37 SLP206 P0000 T02000133 TSNO
KBMI,2015-05-25T13:56:00Z,21.6,18.3,220,27,35,10.0,29.920275,,,,SCT,1900,SCT,6000,,,,,SPECI, AO2 T02160183 RAB1258E27 P0000 PK WND 22035/1347 SLP119
KBZN,2015-05-25T13:56:00Z,8.9,6.7,0,0,,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP139 T00890067
KCAE,2015-05-25T13:56:00Z,23.9,15.6,140,10,,10.0,30.318897,,,,FEW,6000,,,,,,,SPECI, AO2 SLP265 T02390156
KCEC,2015-05-25T13:56:00Z,10.0,10.0,0,0,,3.0,29.970472,,,BR,OVC,500,,,,,,,SPECI, AO2 CIG 003V007 SLP149 T01000100
KCHS,2015-05-25T13:56:00Z,25.6,17.2,120,11,16,10.0,30.318897,,,,SCT,3000,BKN,7500,,,,,SPECI, AO2 SLP266 T02560172
KCTB,2015-05-25T13:56:00Z,8.9,5.6,20,3,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO2 SLP122 T00890056
KCXY,2015-05-25T13:56:00Z,23.9,15.0,0,4,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 SLP239 T02390150
KDIJ,2015-05-25T13:56:00Z,8.8,5.5,0,3,,10.0,29.991142,,,,OVC,7000,,,,,,,SPECI, AO2 T00880055 OVC V BKN SLP101
KDUG,2015-05-25T13:56:00Z,12.8,-1.7,150,4,,10.0,30.041338,,,,CLR,,,,,,,,SPECI, AO2 SLP125 T01281017
KEAU,2015-05-25T13:56:00Z,15.6,15.0,210,6,,5.0,29.681103,,TRUE,BR,OVC,300,,,,,,,SPECI, AO2 SLP050 T01560150 $
KEED,2015-05-25T13:56:00Z,22.2,10.6,250,3,,10.0,29.870079,,,,CLR,,,,,,,,SPECI, AO2 SLP087 T02220106
KEKO,2015-05-25T13:56:00Z,8.3,6.7,0,0,,10.0,30.0,,,,OVC,6500,,,,,,,SPECI, AO2 SLP140 T00830067
KELZ,2015-05-25T13:56:00Z,22.2,11.1,210,9,14,10.0,30.221457,,,,FEW,8000,,,,,,,SPECI, AO2 SLP223 T02220111
KFSD,2015-05-25T13:56:00Z,16.1,13.9,310,5,,10.0,29.749016,,,,OVC,800,,,,,,,SPECI, AO2 SLP071 T01610139
KGON,2015-05-25T13:56:00Z,16.7,12.8,180,6,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 SLP252 T01670128
KGRD,2015-05-25T13:56:00Z,23.3,16.1,180,6,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2 SLP268 T02330161
KHPN,2015-05-25T13:56:00Z,21.1,14.4,170,3,,10.0,30.268702,,,,FEW,11000,,,,,,,SPECI, AO2 SLP247 T02110144
KHWV,2015-05-25T13:56:00Z,20.0,13.9,220,5,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 SLP258 T02000139 TSNO
KHYA,2015-05-25T13:56:00Z,20.6,12.2,210,13,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 SLP245 T02060122
KIGX,2015-05-25T13:56:00Z,23.3,13.3,0,5,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO2 SLP275 T02330133 TSNO
KINW,2015-05-25T13:56:00Z,13.3,5.0,290,4,,10.0,30.02067,,,,SCT,10000,BKN,12000,,,,,SPECI, AO2 SLP124 T01330050
KISO,2015-05-25T13:56:00Z,24.0,15.0,180,6,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KISP,2015-05-25T13:56:00Z,20.0,13.3,220,7,,10.0,30.268702,,,,SCT,13000,BKN,18000,BKN,25000,,,SPECI, AO2 SLP250 T02000133
KITH,2015-05-25T13:56:00Z,21.6,11.6,200,4,,10.0,30.209646,,,,SCT,8000,,,,,,,SPECI, AO2 T02160116 SLP227
KJAX,2015-05-25T13:56:00Z,28.3,22.2,120,8,,10.0,30.239174,,,,FEW,1400,SCT,2000,BKN,20000,,,SPECI, AO2 SLP239 TCU SW T02830222
KJMS,2015-05-25T13:56:00Z,15.0,13.3,360,3,,10.0,29.811024,,,,OVC,8500,,,,,,,SPECI, AO2 RAE36 SLP095 P0000 T01500133
KJXN,2015-05-25T13:56:00Z,21.7,16.7,190,9,,10.0,29.97933,,,,FEW,4300,SCT,10000,,,,,SPECI, AO2 SLP146 T02170167
KLAS,2015-05-25T13:56:00Z,17.8,12.2,170,4,,10.0,29.899607,TRUE,TRUE,,FEW,10000,,,,,,,METAR, AO2 SLP106 T01780122 $
KLNR,2015-05-25T13:56:00Z,19.4,17.2,220,9,,10.0,29.760826,,TRUE,,BKN,1600,BKN,2100,OVC,2600,,,SPECI, AO2 RAE1258B04E13 SLP071 P0000 T01940172 $
KLRD,2015-05-25T13:56:00Z,25.0,22.7,130,8,,10.0,29.861221,,,,OVC,1800,,,,,,,SPECI, AO2 T02500227 SLP098
KLWS,2015-05-25T13:56:00Z,15.6,11.1,100,4,,10.0,29.870079,,TRUE,,FEW,7000,,,,,,,SPECI, AO2 SLP108 T01560111 $
KM19,2015-05-25T13:56:00Z,22.7,21.1,190,11,,10.0,30.050198,,,,OVC,1000,,,,,,,SPECI, AO2 T02270211 SLP173
KMDT,2015-05-25T13:56:00Z,23.9,15.0,130,5,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 SLP238 T02390150
KNUQ,2015-05-25T13:56:00Z,13.3,8.9,260,5,,10.0,29.970472,,,,OVC,1800,,,,,,,SPECI, AO2 SLP149 T01330089
KRDM,2015-05-25T13:56:00Z,7.8,5.6,150,3,,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP135 T00780056
KSBP,2015-05-25T13:56:00Z,12.2,10.0,0,0,,10.0,29.97933,,,,OVC,1000,,,,,,,SPECI, AO2 SLP152 T01220100
KSLE,2015-05-25T13:56:00Z,12.2,8.3,340,5,,10.0,30.029528,,,,OVC,1800,,,,,,,SPECI, AO2 SLP169 T01220083
KTPH,2015-05-25T13:56:00Z,10.0,2.8,20,9,,10.0,30.029528,,,,CLR,,,,,,,,SPECI, AO2 SLP121 T01000028
KUCP,2015-05-25T13:56:00Z,24.4,14.4,210,7,,,30.188976,,TRUE,,CLR,,,,,,,,SPECI, AO2 T02440144 SLP232 $
KUKI,2015-05-25T13:56:00Z,11.1,9.4,0,0,,8.0,29.929134,,,,OVC,600,,,,,,,SPECI, AO2 SLP130 T01110094
KVPZ,2015-05-25T13:56:00Z,22.2,17.8,210,17,31,10.0,29.920275,,TRUE,,BKN,2000,BKN,2700,OVC,3500,,,SPECI, AO2 PK WND 20031/1353 RAE02 SLP127 P0000 T02220178 TSNO $
KWJF,2015-05-25T13:56:00Z,14.4,8.3,0,0,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO2 SLP125 T01440083
KSXS,2015-05-25T13:56:00Z,24.4,21.1,130,11,14,10.0,30.209646,,,,SCT,1300,BKN,1600,BKN,1900,,,SPECI, AO2 SLP229 T02440211
KDAY,2015-05-25T13:56:00Z,22.8,15.6,220,26,32,10.0,30.121063,,,,FEW,3500,SCT,8000,BKN,11000,OVC,20000,SPECI, AO2 PK WND 21032/1355 SLP192 T02280156
KEKQ,2015-05-25T13:56:00Z,23.8,16.1,170,8,16,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 PWINO T02380161 SLP232
KP53,2015-05-25T13:56:00Z,15.6,13.9,160,6,,,29.799213,,,,,,,,,,,,METAR, AO1 SLP090 P0003 T01560139
KGFA,2015-05-25T13:56:00Z,9.8,6.8,260,3,,10.0,29.929134,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP142 T00980068 TSNO $
KP28,2015-05-25T13:56:00Z,19.4,18.3,150,8,,,29.819881,,,,,,,,,,,,METAR, AO1 SLP090 T01940183
KOWB,2015-05-25T13:56:00Z,20.5,20.0,190,14,,7.0,30.121063,,,-RA,BKN,800,OVC,1400,,,,,SPECI, AO2 T02050200 P0000 SLP195
KSDF,2015-05-25T13:56:00Z,20.0,18.3,180,10,,4.0,30.15059,,,-RA BR,SCT,1300,BKN,4000,OVC,7000,,,SPECI, AO2 SLP206 P0007 T02000183
KSGH,2015-05-25T13:56:00Z,23.3,15.0,210,18,24,5.0,30.15059,,,HZ,CLR,,,,,,,,METAR, AO2 T02330150 PK WND 21027/1328 SLP200
KNJK,2015-05-25T13:56:00Z,19.4,9.4,170,4,,9.0,29.861221,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP128 T01940094 $
KNXF,2015-05-25T13:56:00Z,16.7,11.7,,,,8.0,29.970472,,TRUE,,OVC,2100,,,,,,,SPECI, AO2 SLP234 T01670117 $
KMEH,2015-05-25T13:56:00Z,7.2,5.6,0,0,,10.0,29.949802,,,,CLR,,,,,,,,SPECI, AO2 SLP129 T00720056
KQRH,2015-05-25T13:56:00Z,32.8,24.8,60,7,13,6.21,29.698818,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT N AND S SLP050 T03280248
K1YT,2015-05-25T13:56:00Z,14.5,4.6,60,5,,10.0,29.899607,,TRUE,,CLR,,,,,,,,METAR, AO2 SLPNO T01450046 $
KHFF,2015-05-25T13:56:00Z,23.4,14.4,200,9,13,10.0,30.389763,,TRUE,,FEW,3400,,,,,,,METAR, AO2 SLP291 T02340144 TSNO $
KCWN,2015-05-25T13:56:00Z,9.2,3.1,20,5,,10.0,29.639763,,TRUE,,FEW,7000,FEW,8500,,,,,SPECI, AO2 SLP997 T00920031 $
K8D3,2015-05-25T13:56:00Z,13.9,13.3,40,16,,,29.719488,,,,,,,,,,,,SPECI, AO1 SLP059 P0003 T01390133
KQFA,2015-05-25T13:55:00Z,15.3,10.6,0,0,,6.21,29.84941,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP107 T01530106 $
KQFG,2015-05-25T13:55:00Z,28.2,-12.8,280,21,38,6.21,29.719488,,,,CLR,,,,,,,,METAR, AO2 PK WND 28038/1258 SLP026 T02821128
KQFQ,2015-05-25T13:55:00Z,15.1,11.0,0,2,,10.0,29.811024,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP092 T01510110 $
KQMH,2015-05-25T13:55:00Z,15.9,-9.3,0,6,,6.21,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP134 T01591093
KSCK,2015-05-25T13:55:00Z,13.3,10.6,290,12,,10.0,29.911417,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP129 T01330106 $
KRNO,2015-05-25T13:55:00Z,13.9,8.3,300,3,,10.0,30.0,,,,BKN,10000,BKN,18000,,,,,SPECI, AO2 SLP118 T01390083
KMKG,2015-05-25T13:55:00Z,22.8,16.7,190,17,25,10.0,29.870079,,,,BKN,2800,BKN,3500,OVC,4200,,,SPECI, AO2 PK WND 16026/1344 SLP111 T02280167
KLLJ,2015-05-25T13:55:00Z,7.8,2.8,0,0,,10.0,29.970472,,,,OVC,9500,,,,,,,SPECI, AO2 SLP119 T00780028
KLIC,2015-05-25T13:55:00Z,9.4,6.7,320,7,,10.0,29.920275,,,,BKN,10000,,,,,,,SPECI, AO2 SLP098 T00940067
KINL,2015-05-25T13:55:00Z,15.0,11.7,0,0,,10.0,29.790354,,TRUE,,FEW,11000,,,,,,,SPECI, AO2 SLP090 T01500117 $
KHON,2015-05-25T13:55:00Z,15.0,14.4,350,6,,3.0,29.749016,,TRUE,BR,OVC,500,,,,,,,SPECI, AO2 RAB03E12 CIG 003V008 SLP073 P0001 T01500144 $
KGPI,2015-05-25T13:55:00Z,12.8,5.0,40,6,,10.0,29.878937,,,,CLR,,,,,,,,SPECI, AO2 SLP110 T01280050
KUGN,2015-05-25T13:55:00Z,22.2,17.2,190,22,29,10.0,29.811024,,,,SCT,2000,BKN,4200,,,,,SPECI, AO2 PK WND 20030/1258 SLP088 T02220172
KQSF,2015-05-25T13:55:00Z,16.1,-8.2,40,7,17,6.21,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01611082
KQWM,2015-05-25T13:55:00Z,40.0,1.0,320,9,18,6.21,29.799213,,,,FEW,20000,,,,,,,METAR, SLP080 QNH1009
KQTI,2015-05-25T13:55:00Z,38.1,0.9,330,8,17,6.21,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP086 T03810009
KQL5,2015-05-25T13:55:00Z,29.1,-10.2,300,18,38,3.73,29.68996,,,DU HZ,CLR,,,,,,,,METAR, SLP022 T02911102
KQHN,2015-05-25T13:55:00Z,33.0,-12.0,260,10,,6.21,29.799213,,,,FEW,25000,,,,,,,METAR, SLP999 Q1009 DA6247
KQGV,2015-05-25T13:55:00Z,40.0,2.0,300,10,15,6.21,29.790354,,,,FEW,20000,,,,,,,METAR, SLPNO QNH1008 PA +594
KGTR,2015-05-25T13:55:00Z,23.0,21.0,170,12,,8.0,30.109253,,,,BKN,900,OVC,1600,,,,,METAR
KQXT,2015-05-25T13:55:00Z,36.0,-9.0,280,11,19,6.21,29.778543,,,,BKN,22000,,,,,,,METAR, SLP031 WND DATA ESTMD ALSTG/SLP ESTMD Q1008
KVPS,2015-05-25T13:55:00Z,27.4,23.4,120,8,,10.0,30.15059,,TRUE,,BKN,1300,BKN,2000,,,,,METAR, AO2A CIG 011V017 SLP215 T02740234 $
KNKX,2015-05-25T13:55:00Z,17.8,11.1,0,0,,10.0,29.970472,,,,OVC,1800,,,,,,,METAR, AO2 SLP143 T01780111
KBOW,2015-05-25T13:55:00Z,28.0,22.0,110,7,,10.0,30.221457,,,,BKN,2400,,,,,,,METAR
K9L2,2015-05-25T13:55:00Z,13.9,7.2,0,0,,10.0,29.911417,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP117 T01390072 TSNO $
KQTZ,2015-05-25T13:55:00Z,38.0,2.0,300,8,13,6.21,29.790354,,,,CLR,,,,,,,,METAR, SLP085 WND/ALSTG/SLP ESTMD
KGXA,2015-05-25T13:55:00Z,16.2,4.7,200,3,,10.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP117 T01620047 PWINO TSNO $
KCNW,2015-05-25T13:55:00Z,23.0,22.0,160,6,,3.0,29.920275,,,BR,OVC,900,,,,,,,METAR
KRPX,2015-05-25T13:55:00Z,10.0,7.2,220,0,,2.0,29.84941,,,,,,,,,,,,METAR, A01 T01000072 
KQCL,2015-05-25T13:55:00Z,29.1,-14.4,300,8,14,6.21,29.749016,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP014 T02911144 $
KQAY,2015-05-25T13:55:00Z,37.9,3.1,90,1,,6.21,29.778543,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP082 T03790031 $
KQAJ,2015-05-25T13:55:00Z,40.1,0.7,360,7,19,6.21,29.790354,,TRUE,,FEW,21000,,,,,,,METAR, AO2 SLP079 T04010007 $
KEAT,2015-05-25T13:55:00Z,15.6,5.0,310,5,,10.0,29.890747,,,,CLR,,,,,,,,SPECI, AO2 SLP115 T01560050
KDLH,2015-05-25T13:55:00Z,15.0,13.3,80,17,26,1.5,29.698818,,,-RA BR,OVC,600,,,,,,,SPECI, AO2 PK WND 07030/1345 TWR VIS 2 CIG 005V009 SLP059 VIS NE-SE 3/4 P0005 T01500133
KCNK,2015-05-25T13:55:00Z,15.6,13.3,180,9,,10.0,29.828741,,TRUE,,OVC,5000,,,,,,,SPECI, AO2 SLP093 T01560133 $
KCMA,2015-05-25T13:55:00Z,13.9,11.1,0,0,,8.0,29.958662,,,,OVC,1300,,,,,,,SPECI, AO2 SLP155 T01390111
KCAO,2015-05-25T13:55:00Z,14.4,6.1,270,6,,10.0,29.861221,,,,CLR,,,,,,,,SPECI, AO2 SLP067 T01440061
KAST,2015-05-25T13:55:00Z,11.1,10.6,230,3,,10.0,30.029528,,,,BKN,2500,OVC,3100,,,,,SPECI, AO2 RAB1258E15B20E32 SLP170 P0001 T01110106
KAAT,2015-05-25T13:55:00Z,10.6,8.9,0,0,,10.0,29.991142,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP129 T01060089 $
KCIC,2015-05-25T13:55:00Z,14.0,10.0,160,8,,40.0,29.920275,,,,FEW,8000,,,,,,,METAR
KNBG,2015-05-25T13:55:00Z,26.7,23.9,170,8,,10.0,30.070866,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP180 T02670239 $
KBYS,2015-05-25T13:55:00Z,16.7,6.0,20,4,,10.0,29.899607,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP095 T01670060 $
KTZR,2015-05-25T13:55:00Z,24.0,15.0,190,17,28,10.0,30.15059,,,,SKC,,,,,,,,METAR
KQEB,2015-05-25T13:55:00Z,22.4,12.9,70,11,,10.0,30.159449,,,,FEW,4000,SCT,4900,,,,,METAR, AO2 SLP158 T02240129
KQND,2015-05-25T13:55:00Z,42.9,4.9,0,1,,,29.698818,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP029 T04290049 PWINO TSNO $
KQSN,2015-05-25T13:55:00Z,17.3,-13.4,360,13,20,6.21,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP101 T01731134
KADM,2015-05-25T13:55:00Z,22.0,21.0,140,6,,10.0,29.911417,,,,BKN,1200,OVC,2400,,,,,SPECI, RWY 13 / ATIS M
KESN,2015-05-25T13:55:00Z,24.0,17.0,210,10,,10.0,30.339567,,,,SKC,,,,,,,,METAR
KHSA,2015-05-25T13:55:00Z,27.0,22.0,170,8,,7.0,30.088583,,,,SCT,2000,,,,,,,METAR
KMTN,2015-05-25T13:55:00Z,24.0,18.0,130,7,,10.0,30.28937,,,,FEW,12000,,,,,,,METAR
K28J,2015-05-25T13:55:00Z,28.0,22.0,150,7,,10.0,30.239174,,,,FEW,2900,,,,,,,SPECI, AO2 TSNO
KD60,2015-05-25T13:55:00Z,18.0,11.0,60,4,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2
KCOU,2015-05-25T13:54:00Z,18.3,16.1,220,10,,10.0,30.0,,,,OVC,1100,,,,,,,SPECI, AO2 SLP154 T01830161
KLNK,2015-05-25T13:54:00Z,17.2,14.4,250,3,,10.0,29.828741,,,,FEW,7000,SCT,9000,,,,,SPECI, AO2 RAB38E53 SLP095 P0000 T01720144
KROA,2015-05-25T13:54:00Z,22.2,13.9,0,4,,10.0,30.339567,,,,FEW,3500,,,,,,,SPECI, AO2 SLP264 T02220139
KRKS,2015-05-25T13:54:00Z,6.1,3.9,0,0,,10.0,30.008858,,,,OVC,1600,,,,,,,SPECI, AO2 SLP133 T00610039
KRIC,2015-05-25T13:54:00Z,24.4,13.9,240,11,,10.0,30.33071,,,,FEW,25000,,,,,,,SPECI, AO2 SLP275 T02440139
KRDG,2015-05-25T13:54:00Z,24.4,14.4,180,6,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 SLP244 T02440144
KPTW,2015-05-25T13:54:00Z,22.8,15.6,210,6,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 SLP248 T02280156
KPSF,2015-05-25T13:54:00Z,15.6,10.0,0,0,,10.0,30.259842,,,,BKN,10000,,,,,,,SPECI, AO2 SLP232 T01560100
KGSO,2015-05-25T13:54:00Z,21.1,13.9,210,11,,10.0,30.351377,,,,FEW,2900,SCT,25000,,,,,SPECI, AO2 SLP268 T02110139
KGED,2015-05-25T13:54:00Z,24.4,15.0,230,11,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 SLP268 T02440150
KFZY,2015-05-25T13:54:00Z,18.9,11.7,0,3,,10.0,30.159449,,,,BKN,11000,,,,,,,SPECI, AO2 SLP212 T01890117
KFWA,2015-05-25T13:54:00Z,22.2,17.8,210,21,26,10.0,30.02067,,,,BKN,2000,BKN,15000,OVC,24000,,,SPECI, AO2 PK WND 20029/1342 RAE1259 SLP160 P0000 T02220178
KROC,2015-05-25T13:54:00Z,21.7,11.7,160,6,,10.0,30.129921,,,,BKN,15000,OVC,22000,,,,,SPECI, AO2 SLP203 T02170117
KJAN,2015-05-25T13:54:00Z,23.9,21.7,190,7,,10.0,30.100393,,,,OVC,900,,,,,,,SPECI, AO2 CIG 005V012 SLP188 T02390217
KDMH,2015-05-25T13:54:00Z,23.3,14.4,,,,,30.268702,,,,,,,,,,,,SPECI, AO1 SLP250 T02330144
KMTP,2015-05-25T13:54:00Z,17.2,12.2,0,5,,,30.301182,,,,,,,,,,,,METAR, AO1 SLP260 T01720122
K1V4,2015-05-25T13:54:00Z,18.3,9.4,,,,,30.180119,,,,,,,,,,,,METAR, AO1 SLP213 T01830094
KNAK,2015-05-25T13:54:00Z,23.3,15.0,170,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP255 T02330150
KSBY,2015-05-25T13:54:00Z,23.9,15.6,250,12,17,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 SLP272 T02390156
KMKC,2015-05-25T13:54:00Z,17.8,15.0,120,9,,8.0,29.878937,,,RA,FEW,5500,BKN,8000,OVC,10000,,,SPECI, AO2 RAB26 PRESFR SLP115 P0000 T01780150
KMIV,2015-05-25T13:54:00Z,23.9,15.6,230,5,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2 SLP260 T02390156
KMGJ,2015-05-25T13:54:00Z,22.8,15.6,190,5,,10.0,30.239174,,,,CLR,,,,,,,,SPECI, AO2 SLP237 T02280156 TSNO
KLYH,2015-05-25T13:54:00Z,21.7,14.4,220,9,17,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2 SLP268 T02170144
KLWT,2015-05-25T13:54:00Z,10.6,7.2,140,3,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2 SLP122 T01060072
KLWM,2015-05-25T13:54:00Z,23.3,11.1,240,8,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 SLP236 T02330111
KLEX,2015-05-25T13:54:00Z,24.4,14.4,200,14,,10.0,30.180119,,,,SCT,10000,,,,,,,SPECI, AO2 SLP211 T02440144
KLBT,2015-05-25T13:54:00Z,24.4,15.0,130,8,,10.0,30.351377,,,,FEW,3200,,,,,,,SPECI, AO2 SLP276 T02440150
KLAF,2015-05-25T13:54:00Z,21.7,17.8,190,11,20,10.0,29.970472,,,,SCT,1800,BKN,2600,OVC,3700,,,SPECI, AO2 SLP146 T02170178
KJST,2015-05-25T13:54:00Z,21.7,11.1,200,6,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 SLP237 T02170111
KTAD,2015-05-25T13:54:00Z,11.1,5.6,0,0,,10.0,29.911417,,,,CLR,,,,,,,,SPECI, AO2 SLP081 T01110056
KSYR,2015-05-25T13:54:00Z,19.4,13.3,100,5,,10.0,30.171259,,TRUE,,SCT,9000,BKN,12000,OVC,20000,,,SPECI, AO2 SLP212 T01940133 $
KSUS,2015-05-25T13:54:00Z,21.7,16.7,250,12,16,10.0,30.0,,,,FEW,3700,BKN,20000,,,,,SPECI, AO2 SLP151 T02170167
KPNE,2015-05-25T13:54:00Z,25.6,13.9,220,7,15,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 SLP255 T02560139 TSNO
KPLN,2015-05-25T13:54:00Z,15.0,13.9,120,5,,8.0,29.878937,,,,OVC,500,,,,,,,SPECI, AO2 RAE34 SLP117 P0000 T01500139
KPHL,2015-05-25T13:54:00Z,24.4,14.4,230,10,,10.0,30.280512,,TRUE,,FEW,15000,FEW,25000,,,,,SPECI, AO2 SLP254 T02440144 $
KPHF,2015-05-25T13:54:00Z,26.1,15.6,230,9,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 SLP277 T02610156
KORH,2015-05-25T13:54:00Z,20.0,9.4,260,8,,5.0,30.268702,,,HZ,BKN,11000,,,,,,,SPECI, AO2 SLP250 T02000094
KOLM,2015-05-25T13:54:00Z,10.6,8.9,200,5,,10.0,30.02067,,,,SCT,1000,OVC,1800,,,,,SPECI, AO2 SLP165 T01060089
KOFP,2015-05-25T13:54:00Z,23.3,14.4,230,9,,10.0,30.339567,,,,CLR,,,,,,,,SPECI, AO2 SLP273 T02330144
KMVL,2015-05-25T13:54:00Z,22.8,8.9,0,4,,10.0,30.200787,,,,CLR,,,,,,,,SPECI, AO2 SLP225 T02280089 TSNO
KWLD,2015-05-25T13:54:00Z,19.4,18.9,130,9,,9.0,29.870079,,,,BKN,1700,BKN,2400,OVC,3100,,,SPECI, AO2 SLP109 P0001 T01940189
KWAL,2015-05-25T13:54:00Z,23.9,15.6,250,11,17,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 SLP274 T02390156
KVTA,2015-05-25T13:54:00Z,21.7,13.9,180,5,,10.0,30.15059,,TRUE,,SCT,5500,BKN,7000,BKN,11000,,,SPECI, AO2 SLP205 T02170139 $
KVSF,2015-05-25T13:54:00Z,15.6,10.0,0,0,,10.0,30.250984,,,,OVC,10000,,,,,,,SPECI, AO2 SLP244 T01560100 TSNO
KVAY,2015-05-25T13:54:00Z,25.0,15.6,0,6,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 SLP253 T02500156
KUZA,2015-05-25T13:54:00Z,22.8,14.4,190,9,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 SLP268 T02280144
